Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
4.99468,0.0105000009974444,0.0053180619874596,0.0970000092145109,0.0156856473029985,0.100000004749746,6.98470175409427
4.995679999999999,0.0105000009974444,0.00531806198745599,0.0970000092145112,0.0156856473029949,0.100000004749746,6.98470175409337
4.99668,0.0105000009974444,0.00531806198745239,0.0970000092145109,0.0156856473029913,0.100000004749746,6.98470175409247
4.99768,0.0105000009974444,0.00531806198744881,0.0970000092145108,0.0156856473029877,0.100000004749746,6.98470175409157
4.998679999999999,0.0105000009974444,0.00531806198744525,0.0970000092145107,0.0156856473029842,0.100000004749746,6.98470175409068
4.99968,0.0105000009974444,0.0053180619874417,0.0970000092145113,0.0156856473029806,0.100000004749746,6.98470175408979
5.00068,0.0105000009974444,0.00531806198743816,0.0970000092145112,0.0156856473029771,0.100000004749746,6.98470175408891
5.0016799999999995,0.0105000009974444,0.00531806198743465,0.0970000092145115,0.0156856473029736,0.100000004749746,6.98470175408803
5.00268,0.0105000009974444,0.00531806198743114,0.0970000092145112,0.0156856473029701,0.100000004749746,6.98470175408715
5.003679999999999,0.0105000009974444,0.00531806198742765,0.0970000092145113,0.0156856473029667,0.100000004749746,6.98470175408627
5.00468,0.0105000009974444,0.00531806198742418,0.0970000092145117,0.0156856473029632,0.100000004749746,6.9847017540854
5.00568,0.0105000009974444,0.00531806198742072,0.0970000092145114,0.0156856473029597,0.100000004749746,6.98470175408453
5.006679999999999,0.0105000009974444,0.00531806198741727,0.0970000092145117,0.0156856473029562,0.100000004749746,6.98470175408367
5.00768,0.0105000009974444,0.00531806198741384,0.0970000092145114,0.0156856473029528,0.100000004749746,6.9847017540828
5.00868,0.0105000009974444,0.00531806198741043,0.0970000092145117,0.0156856473029494,0.100000004749746,6.98470175408194
5.0096799999999995,0.0105000009974444,0.00531806198740703,0.0970000092145119,0.015685647302946,0.100000004749746,6.9847017540811
5.01068,0.0105000009974444,0.00531806198740365,0.097000009214512,0.0156856473029426,0.100000004749746,6.98470175408025
5.011679999999999,0.0105000009974444,0.00531806198740028,0.097000009214512,0.0156856473029393,0.100000004749746,6.98470175407941
5.01268,0.0105000009974444,0.00531806198739692,0.0970000092145118,0.0156856473029359,0.100000004749746,6.98470175407856
5.01368,0.0105000009974444,0.00531806198739358,0.0970000092145117,0.0156856473029325,0.100000004749746,6.98470175407771
5.014679999999999,0.0105000009974444,0.00531806198739025,0.0970000092145119,0.0156856473029292,0.100000004749746,6.98470175407688
5.01568,0.0105000009974444,0.00531806198738694,0.0970000092145116,0.0156856473029258,0.100000004749746,6.98470175407605
5.01668,0.0105000009974444,0.00531806198738364,0.0970000092145115,0.0156856473029224,0.100000004749746,6.98470175407522
5.0176799999999995,0.0105000009974444,0.00531806198738036,0.0970000092145116,0.0156856473029191,0.100000004749746,6.9847017540744
5.01868,0.0105000009974444,0.00531806198737709,0.0970000092145117,0.0156856473029159,0.100000004749746,6.98470175407358
5.019679999999999,0.0105000009974444,0.00531806198737384,0.0970000092145114,0.0156856473029126,0.100000004749746,6.98470175407276
5.02068,0.0105000009974444,0.0053180619873706,0.097000009214512,0.0156856473029094,0.100000004749746,6.98470175407194
5.02168,0.0105000009974444,0.00531806198736737,0.0970000092145114,0.0156856473029061,0.100000004749746,6.98470175407114
5.022679999999999,0.0105000009974444,0.00531806198736416,0.0970000092145111,0.0156856473029029,0.100000004749746,6.98470175407033
5.02368,0.0105000009974444,0.00531806198736096,0.0970000092145117,0.0156856473028997,0.100000004749746,6.98470175406952
5.02468,0.0105000009974444,0.00531806198735778,0.0970000092145114,0.0156856473028965,0.100000004749746,6.98470175406873
5.0256799999999995,0.0105000009974444,0.00531806198735461,0.0970000092145113,0.0156856473028933,0.100000004749746,6.98470175406793
5.02668,0.0105000009974444,0.00531806198735145,0.0970000092145116,0.0156856473028902,0.100000004749746,6.98470175406713
5.027679999999999,0.0105000009974444,0.00531806198734831,0.0970000092145109,0.015685647302887,0.100000004749746,6.98470175406635
5.02868,0.0105000009974444,0.00531806198734518,0.0970000092145114,0.0156856473028839,0.100000004749746,6.98470175406557
5.02968,0.0105000009974444,0.00531806198734206,0.0970000092145114,0.0156856473028808,0.100000004749746,6.98470175406479
5.030679999999999,0.0105000009974444,0.00531806198733896,0.0970000092145112,0.0156856473028777,0.100000004749746,6.98470175406402
5.03168,0.0105000009974444,0.00531806198733587,0.0970000092145114,0.0156856473028746,0.100000004749746,6.98470175406324
5.03268,0.0105000009974444,0.00531806198733279,0.0970000092145113,0.0156856473028715,0.100000004749746,6.98470175406247
5.0336799999999995,0.0105000009974444,0.00531806198732973,0.0970000092145115,0.0156856473028685,0.100000004749746,6.98470175406171
5.03468,0.0105000009974444,0.00531806198732668,0.0970000092145111,0.0156856473028654,0.100000004749746,6.98470175406094
5.035679999999999,0.0105000009974444,0.00531806198732364,0.0970000092145111,0.0156856473028624,0.100000004749746,6.98470175406018
5.03668,0.0105000009974444,0.00531806198732062,0.0970000092145114,0.0156856473028593,0.100000004749746,6.98470175405942
5.03768,0.0105000009974444,0.00531806198731761,0.0970000092145113,0.0156856473028563,0.100000004749746,6.98470175405866
5.038679999999999,0.0105000009974444,0.00531806198731461,0.0970000092145115,0.0156856473028534,0.100000004749746,6.98470175405791
5.03968,0.0105000009974443,0.00531806198731163,0.0970000092145114,0.0156856473028503,0.100000004749746,6.98470175405717
5.04068,0.0105000009974444,0.00531806198730865,0.0970000092145116,0.0156856473028475,0.100000004749746,6.98470175405642
5.0416799999999995,0.0105000009974444,0.00531806198730569,0.0970000092145119,0.0156856473028445,0.100000004749746,6.98470175405568
5.04268,0.0105000009974444,0.00531806198730275,0.0970000092145119,0.0156856473028416,0.100000004749746,6.98470175405494
5.043679999999999,0.0105000009974444,0.00531806198729981,0.0970000092145124,0.0156856473028387,0.100000004749746,6.98470175405421
5.04468,0.0105000009974444,0.00531806198729689,0.0970000092145121,0.0156856473028357,0.100000004749746,6.98470175405347
5.04568,0.0105000009974444,0.00531806198729398,0.0970000092145125,0.0156856473028328,0.100000004749746,6.98470175405274
5.046679999999999,0.0105000009974444,0.00531806198729108,0.0970000092145119,0.0156856473028298,0.100000004749746,6.98470175405202
5.04768,0.0105000009974444,0.0053180619872882,0.0970000092145121,0.015685647302827,0.100000004749746,6.98470175405129
5.04868,0.0105000009974444,0.00531806198728533,0.0970000092145116,0.015685647302824,0.100000004749746,6.98470175405057
5.0496799999999995,0.0105000009974444,0.00531806198728247,0.0970000092145119,0.0156856473028212,0.100000004749746,6.98470175404985
5.05068,0.0105000009974444,0.00531806198727963,0.0970000092145114,0.0156856473028183,0.100000004749746,6.98470175404914
5.051679999999999,0.0105000009974444,0.0053180619872768,0.0970000092145116,0.0156856473028155,0.100000004749746,6.98470175404842
5.05268,0.0105000009974444,0.00531806198727398,0.0970000092145112,0.0156856473028126,0.100000004749746,6.98470175404771
5.05368,0.0105000009974444,0.00531806198727117,0.0970000092145119,0.0156856473028099,0.100000004749746,6.98470175404701
5.054679999999999,0.0105000009974444,0.00531806198726837,0.0970000092145113,0.015685647302807,0.100000004749746,6.9847017540463
5.05568,0.0105000009974443,0.00531806198726559,0.0970000092145114,0.0156856473028042,0.100000004749746,6.98470175404561
5.05668,0.0105000009974443,0.00531806198726282,0.0970000092145111,0.0156856473028015,0.100000004749746,6.98470175404491
5.0576799999999995,0.0105000009974443,0.00531806198726006,0.097000009214511,0.0156856473027986,0.100000004749746,6.98470175404421
5.05868,0.0105000009974443,0.00531806198725731,0.0970000092145107,0.0156856473027958,0.100000004749746,6.98470175404352
5.059679999999999,0.0105000009974443,0.00531806198725457,0.0970000092145111,0.0156856473027932,0.100000004749746,6.98470175404283
5.06068,0.0105000009974443,0.00531806198725185,0.0970000092145108,0.0156856473027904,0.100000004749746,6.98470175404215
5.06168,0.0105000009974443,0.00531806198724914,0.0970000092145112,0.0156856473027878,0.100000004749746,6.98470175404147
5.062679999999999,0.0105000009974443,0.00531806198724644,0.0970000092145111,0.0156856473027851,0.100000004749746,6.9847017540408
5.06368,0.0105000009974443,0.00531806198724375,0.097000009214511,0.0156856473027824,0.100000004749746,6.98470175404012
5.06468,0.0105000009974443,0.00531806198724107,0.0970000092145116,0.0156856473027797,0.100000004749746,6.98470175403945
5.0656799999999995,0.0105000009974443,0.0053180619872384,0.0970000092145109,0.015685647302777,0.100000004749746,6.98470175403878
5.06668,0.0105000009974443,0.00531806198723575,0.0970000092145112,0.0156856473027744,0.100000004749746,6.98470175403812
5.067679999999999,0.0105000009974443,0.00531806198723311,0.0970000092145114,0.0156856473027718,0.100000004749746,6.98470175403746
5.06868,0.0105000009974443,0.00531806198723048,0.0970000092145113,0.0156856473027691,0.100000004749746,6.9847017540368
5.06968,0.0105000009974443,0.00531806198722786,0.0970000092145112,0.0156856473027666,0.100000004749746,6.98470175403614
5.070679999999999,0.0105000009974444,0.00531806198722525,0.0970000092145111,0.0156856473027639,0.100000004749746,6.98470175403548
5.07168,0.0105000009974444,0.00531806198722265,0.0970000092145109,0.0156856473027613,0.100000004749746,6.98470175403483
5.07268,0.0105000009974444,0.00531806198722007,0.0970000092145112,0.0156856473027587,0.100000004749746,6.98470175403419
5.0736799999999995,0.0105000009974444,0.00531806198721749,0.0970000092145114,0.0156856473027562,0.100000004749746,6.98470175403354
5.07468,0.0105000009974444,0.00531806198721493,0.0970000092145113,0.0156856473027537,0.100000004749746,6.9847017540329
5.075679999999999,0.0105000009974444,0.00531806198721238,0.0970000092145117,0.0156856473027512,0.100000004749746,6.98470175403225
5.07668,0.0105000009974444,0.00531806198720984,0.0970000092145114,0.0156856473027486,0.100000004749746,6.98470175403162
5.07768,0.0105000009974444,0.0053180619872073,0.0970000092145111,0.015685647302746,0.100000004749746,6.98470175403098
5.078679999999999,0.0105000009974444,0.00531806198720478,0.097000009214511,0.0156856473027435,0.100000004749746,6.98470175403035
5.07968,0.0105000009974444,0.00531806198720227,0.0970000092145112,0.015685647302741,0.100000004749746,6.98470175402973
5.08068,0.0105000009974443,0.00531806198719978,0.0970000092145114,0.0156856473027385,0.100000004749746,6.9847017540291
5.0816799999999995,0.0105000009974443,0.00531806198719729,0.0970000092145113,0.015685647302736,0.100000004749746,6.98470175402848
5.08268,0.0105000009974443,0.00531806198719482,0.0970000092145115,0.0156856473027336,0.100000004749746,6.98470175402786
5.083679999999999,0.0105000009974443,0.00531806198719235,0.0970000092145111,0.0156856473027311,0.100000004749746,6.98470175402723
5.08468,0.0105000009974443,0.00531806198718989,0.0970000092145113,0.0156856473027286,0.100000004749746,6.98470175402662
5.08568,0.0105000009974443,0.00531806198718744,0.0970000092145107,0.0156856473027261,0.100000004749746,6.98470175402601
5.086679999999999,0.0105000009974443,0.00531806198718501,0.0970000092145111,0.0156856473027237,0.100000004749746,6.98470175402539
5.08768,0.0105000009974443,0.00531806198718258,0.0970000092145108,0.0156856473027213,0.100000004749746,6.98470175402479
5.088679999999999,0.0105000009974443,0.00531806198718017,0.0970000092145107,0.0156856473027188,0.100000004749746,6.98470175402419
5.0896799999999995,0.0105000009974443,0.00531806198717777,0.0970000092145107,0.0156856473027164,0.100000004749746,6.98470175402358
5.09068,0.0105000009974443,0.00531806198717538,0.0970000092145111,0.0156856473027141,0.100000004749746,6.98470175402299
5.091679999999999,0.0105000009974443,0.005318061987173,0.0970000092145106,0.0156856473027117,0.100000004749746,6.98470175402239
5.09268,0.0105000009974443,0.00531806198717062,0.0970000092145109,0.0156856473027094,0.100000004749746,6.9847017540218
5.09368,0.0105000009974443,0.00531806198716826,0.0970000092145111,0.015685647302707,0.100000004749746,6.9847017540212
5.094679999999999,0.0105000009974443,0.00531806198716591,0.0970000092145113,0.0156856473027047,0.100000004749746,6.98470175402061
5.09568,0.0105000009974443,0.00531806198716357,0.0970000092145115,0.0156856473027024,0.100000004749746,6.98470175402002
5.096679999999999,0.0105000009974443,0.00531806198716124,0.0970000092145116,0.0156856473027001,0.100000004749746,6.98470175401943
5.0976799999999995,0.0105000009974443,0.00531806198715893,0.0970000092145118,0.0156856473026978,0.100000004749746,6.98470175401885
5.09868,0.0105000009974443,0.00531806198715662,0.0970000092145119,0.0156856473026955,0.100000004749746,6.98470175401827
5.099679999999999,0.0105000009974443,0.00531806198715431,0.0970000092145114,0.0156856473026932,0.100000004749746,6.98470175401769
5.10068,0.0105000009974443,0.00531806198715202,0.0970000092145118,0.0156856473026909,0.100000004749746,6.98470175401712
5.10168,0.0105000009974443,0.00531806198714974,0.0970000092145119,0.0156856473026887,0.100000004749746,6.98470175401654
5.102679999999999,0.0105000009974443,0.00531806198714747,0.0970000092145116,0.0156856473026863,0.100000004749746,6.98470175401597
5.10368,0.0105000009974443,0.00531806198714521,0.0970000092145113,0.0156856473026841,0.100000004749746,6.9847017540154
5.104679999999999,0.0105000009974443,0.00531806198714296,0.0970000092145117,0.0156856473026818,0.100000004749746,6.98470175401484
5.1056799999999996,0.0105000009974443,0.00531806198714072,0.0970000092145117,0.0156856473026796,0.100000004749746,6.98470175401428
5.10668,0.0105000009974443,0.00531806198713849,0.0970000092145112,0.0156856473026773,0.100000004749746,6.98470175401371
5.107679999999999,0.0105000009974443,0.00531806198713626,0.0970000092145114,0.0156856473026751,0.100000004749746,6.98470175401316
5.10868,0.0105000009974443,0.00531806198713405,0.0970000092145113,0.0156856473026729,0.100000004749746,6.98470175401261
5.10968,0.0105000009974443,0.00531806198713184,0.0970000092145114,0.0156856473026706,0.100000004749746,6.98470175401205
5.1106799999999994,0.0105000009974443,0.00531806198712965,0.0970000092145113,0.0156856473026685,0.100000004749746,6.98470175401151
5.11168,0.0105000009974443,0.00531806198712746,0.0970000092145109,0.0156856473026662,0.100000004749746,6.98470175401096
5.112679999999999,0.0105000009974443,0.00531806198712529,0.0970000092145114,0.0156856473026641,0.100000004749746,6.98470175401041
5.11368,0.0105000009974443,0.00531806198712313,0.0970000092145112,0.0156856473026619,0.100000004749746,6.98470175400987
5.11468,0.0105000009974443,0.00531806198712097,0.0970000092145104,0.0156856473026597,0.100000004749747,6.98470175400933
5.115679999999999,0.0105000009974443,0.00531806198711882,0.0970000092145106,0.0156856473026575,0.100000004749747,6.98470175400879
5.11668,0.0105000009974443,0.00531806198711669,0.097000009214511,0.0156856473026554,0.100000004749747,6.98470175400825
5.11768,0.0105000009974443,0.00531806198711456,0.0970000092145114,0.0156856473026533,0.100000004749747,6.98470175400772
5.1186799999999995,0.0105000009974443,0.00531806198711244,0.0970000092145111,0.0156856473026511,0.100000004749747,6.98470175400719
