Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
4.51768,0.0356516226529161,0.0285055022614416,0.0970000138217575,2.91627658296706e-06,0.100000009499492,9.6082013207105
4.51868,0.0356516226528821,0.0285020891681904,0.0970000138217569,2.91603096282606e-06,0.100000009499492,9.60805738090138
4.51968,0.035651622652848,0.028498676118023,0.0970000138217572,2.91578547515323e-06,0.100000009499492,9.60791345029232
4.5206800000000005,0.0356516226528139,0.0284952631109382,0.097000013821757,2.91554011991336e-06,0.100000009499492,9.6077695288906
4.52168,0.0356516226527798,0.0284918501469354,0.0970000138217567,2.91529489707132e-06,0.100000009499492,9.60762561670352
4.52268,0.0356516226527456,0.0284884372260145,0.0970000138217571,2.91504980659194e-06,0.100000009499492,9.60748171373835
4.523680000000001,0.0356516226527111,0.0284850243481739,0.097000013821757,2.91480484844003e-06,0.100000009499492,9.60733782000236
4.52468,0.035651622652677,0.0284816115134139,0.0970000138217567,2.91456002258046e-06,0.100000009499492,9.60719393550281
4.52568,0.0356516226526427,0.0284781987217339,0.0970000138217564,2.91431532897801e-06,0.100000009499492,9.60705006024695
4.52668,0.0356516226526085,0.0284747859731331,0.0970000138217567,2.91407076759749e-06,0.100000009499492,9.60690619424202
4.52768,0.0356516226525743,0.0284713732676116,0.0970000138217571,2.9138263384037e-06,0.100000009499492,9.60676233749526
4.5286800000000005,0.0356516226525401,0.0284679606051674,0.0970000138217568,2.91358204136145e-06,0.100000009499492,9.60661849001388
4.52968,0.0356516226525055,0.028464547985801,0.0970000138217568,2.91333787643549e-06,0.100000009499492,9.6064746518051
4.53068,0.0356516226524712,0.0284611354095115,0.0970000138217568,2.91309384359059e-06,0.100000009499492,9.60633082287613
4.531680000000001,0.0356516226524371,0.028457722876299,0.0970000138217572,2.91284994279157e-06,0.100000009499492,9.60618700323416
4.53268,0.0356516226524026,0.0284543103861614,0.0970000138217573,2.91260617400315e-06,0.100000009499492,9.60604319288638
4.53368,0.0356516226523685,0.0284508979390998,0.0970000138217574,2.91236253719008e-06,0.100000009499492,9.60589939183997
4.53468,0.0356516226523342,0.0284474855351124,0.0970000138217573,2.91211903231708e-06,0.100000009499492,9.60575560010209
4.53568,0.0356516226522996,0.0284440731741992,0.0970000138217575,2.91187565934895e-06,0.100000009499492,9.60561181767993
4.5366800000000005,0.0356516226522653,0.0284406608563596,0.0970000138217574,2.91163241825035e-06,0.100000009499492,9.60546804458061
4.53768,0.0356516226522309,0.0284372485815925,0.0970000138217576,2.91138930898608e-06,0.100000009499492,9.60532428081129
4.53868,0.0356516226521964,0.0284338363498981,0.0970000138217572,2.91114633152078e-06,0.100000009499492,9.6051805263791
4.539680000000001,0.0356516226521619,0.0284304241612752,0.0970000138217573,2.91090348581918e-06,0.100000009499492,9.60503678129117
4.54068,0.0356516226521274,0.0284270120157233,0.0970000138217569,2.91066077184599e-06,0.100000009499491,9.60489304555461
4.54168,0.0356516226520932,0.0284235999132431,0.0970000138217575,2.91041818956591e-06,0.100000009499492,9.60474931917654
4.54268,0.0356516226520585,0.0284201878538318,0.0970000138217569,2.91017573894357e-06,0.100000009499492,9.60460560216404
4.54368,0.035651622652024,0.0284167758374909,0.0970000138217573,2.90993341994372e-06,0.100000009499492,9.60446189452421
4.5446800000000005,0.0356516226519895,0.0284133638642184,0.0970000138217572,2.90969123253096e-06,0.100000009499492,9.60431819626414
4.54568,0.0356516226519549,0.0284099519340142,0.0970000138217572,2.90944917667e-06,0.100000009499491,9.60417450739089
4.54668,0.0356516226519202,0.0284065400468781,0.0970000138217574,2.90920725232547e-06,0.100000009499491,9.60403082791152
4.547680000000001,0.0356516226518856,0.0284031282028086,0.0970000138217574,2.90896545946204e-06,0.100000009499491,9.6038871578331
4.54868,0.0356516226518511,0.0283997164018062,0.0970000138217571,2.90872379804432e-06,0.100000009499491,9.60374349716266
4.54968,0.0356516226518163,0.0283963046438696,0.097000013821757,2.90848226803696e-06,0.100000009499491,9.60359984590724
4.55068,0.0356516226517819,0.0283928929289988,0.097000013821757,2.90824086940459e-06,0.100000009499491,9.60345620407388
4.55168,0.0356516226517473,0.0283894812571925,0.0970000138217569,2.90799960211179e-06,0.100000009499491,9.60331257166958
4.5526800000000005,0.0356516226517125,0.0283860696284502,0.0970000138217568,2.90775846612323e-06,0.100000009499491,9.60316894870136
4.55368,0.0356516226516779,0.0283826580427723,0.0970000138217571,2.90751746140349e-06,0.100000009499491,9.60302533517623
4.55468,0.0356516226516431,0.0283792465001571,0.097000013821757,2.90727658791716e-06,0.100000009499491,9.60288173110116
4.555680000000001,0.0356516226516082,0.0283758350006043,0.0970000138217568,2.90703584562882e-06,0.100000009499491,9.60273813648315
4.55668,0.0356516226515735,0.028372423544114,0.0970000138217569,2.90679523450311e-06,0.100000009499491,9.60259455132917
4.55768,0.0356516226515388,0.0283690121306849,0.0970000138217565,2.90655475450454e-06,0.100000009499491,9.60245097564619
4.55868,0.0356516226515041,0.0283656007603165,0.0970000138217565,2.90631440559772e-06,0.100000009499491,9.60230740944116
4.55968,0.0356516226514694,0.0283621894330087,0.0970000138217565,2.90607418774716e-06,0.100000009499491,9.60216385272102
4.5606800000000005,0.0356516226514346,0.0283587781487604,0.0970000138217565,2.90583410091751e-06,0.100000009499491,9.60202030549272
4.56168,0.0356516226513999,0.028355366907571,0.0970000138217562,2.90559414507323e-06,0.100000009499491,9.60187676776319
4.56268,0.0356516226513651,0.0283519557094406,0.0970000138217564,2.9053543201789e-06,0.100000009499491,9.60173323953935
4.56368,0.0356516226513304,0.028348544554368,0.0970000138217563,2.9051146261991e-06,0.100000009499491,9.6015897208281
4.56468,0.0356516226512954,0.0283451334423528,0.0970000138217564,2.90487506309828e-06,0.100000009499491,9.60144621163636
4.56568,0.0356516226512606,0.0283417223733943,0.0970000138217564,2.90463563084102e-06,0.100000009499491,9.60130271197101
4.56668,0.0356516226512257,0.0283383113474923,0.0970000138217565,2.90439632939183e-06,0.100000009499491,9.60115922183895
4.56768,0.0356516226511908,0.0283349003646456,0.0970000138217566,2.90415715871518e-06,0.100000009499491,9.60101574124704
4.5686800000000005,0.035651622651156,0.0283314894248543,0.0970000138217568,2.90391811877563e-06,0.100000009499491,9.60087227020216
4.56968,0.0356516226511213,0.0283280785281174,0.0970000138217567,2.90367920953763e-06,0.100000009499491,9.60072880871117
4.57068,0.0356516226510863,0.0283246676744341,0.0970000138217568,2.90344043096571e-06,0.100000009499491,9.6005853567809
4.57168,0.0356516226510513,0.0283212568638045,0.0970000138217568,2.90320178302432e-06,0.100000009499491,9.60044191441821
4.57268,0.0356516226510165,0.0283178460962277,0.0970000138217567,2.90296326567796e-06,0.100000009499491,9.60029848162992
4.57368,0.0356516226509814,0.0283144353717028,0.0970000138217566,2.90272487889112e-06,0.100000009499491,9.60015505842286
4.57468,0.0356516226509462,0.0283110246902297,0.0970000138217567,2.90248662262823e-06,0.100000009499491,9.60001164480384
4.57568,0.0356516226509114,0.0283076140518075,0.0970000138217568,2.90224849685376e-06,0.100000009499491,9.59986824077967
4.5766800000000005,0.0356516226508762,0.0283042034564358,0.0970000138217568,2.90201050153218e-06,0.100000009499491,9.59972484635714
4.57768,0.0356516226508413,0.0283007929041144,0.097000013821757,2.90177263662792e-06,0.100000009499491,9.59958146154303
4.57868,0.0356516226508063,0.0282973823948417,0.0970000138217568,2.90153490210544e-06,0.100000009499491,9.59943808634414
4.57968,0.0356516226507711,0.028293971928618,0.0970000138217564,2.90129729792915e-06,0.100000009499491,9.59929472076722
4.58068,0.035651622650736,0.0282905615054427,0.0970000138217563,2.90105982406352e-06,0.100000009499491,9.59915136481904
4.58168,0.0356516226507007,0.0282871511253147,0.0970000138217563,2.90082248047292e-06,0.100000009499491,9.59900801850635
4.58268,0.0356516226506656,0.0282837407882339,0.0970000138217559,2.9005852671218e-06,0.100000009499491,9.59886468183589
4.58368,0.0356516226506304,0.0282803304941998,0.0970000138217562,2.90034818397459e-06,0.100000009499491,9.59872135481439
4.5846800000000005,0.0356516226505953,0.0282769202432113,0.0970000138217557,2.90011123099565e-06,0.100000009499491,9.59857803744858
4.58568,0.0356516226505602,0.0282735100352682,0.0970000138217558,2.89987440814944e-06,0.100000009499491,9.59843472974517
4.58668,0.0356516226505248,0.0282700998703698,0.0970000138217558,2.89963771540029e-06,0.100000009499491,9.59829143171088
4.58768,0.0356516226504896,0.0282666897485154,0.0970000138217557,2.89940115271259e-06,0.100000009499491,9.59814814335239
4.58868,0.0356516226504544,0.0282632796697048,0.0970000138217556,2.89916472005081e-06,0.100000009499491,9.59800486467641
4.58968,0.0356516226504193,0.0282598696339377,0.0970000138217562,2.89892841737925e-06,0.100000009499491,9.5978615956896
4.59068,0.0356516226503841,0.0282564596412123,0.0970000138217559,2.89869224466226e-06,0.100000009499491,9.59771833639864
4.59168,0.0356516226503489,0.0282530496915285,0.0970000138217554,2.89845620186429e-06,0.100000009499491,9.59757508681019
4.5926800000000005,0.0356516226503137,0.0282496397848863,0.0970000138217557,2.89822028894961e-06,0.100000009499491,9.59743184693091
4.59368,0.0356516226502786,0.028246229921285,0.0970000138217558,2.89798450588268e-06,0.100000009499491,9.59728861676743
4.59468,0.0356516226502433,0.0282428201007243,0.0970000138217559,2.89774885262776e-06,0.100000009499491,9.5971453963264
4.59568,0.0356516226502079,0.0282394103232022,0.097000013821756,2.89751332914923e-06,0.100000009499491,9.59700218561444
4.59668,0.0356516226501726,0.0282360005887198,0.0970000138217563,2.8972779354114e-06,0.100000009499491,9.59685898463817
4.59768,0.0356516226501372,0.0282325908972751,0.0970000138217557,2.89704267137865e-06,0.100000009499491,9.59671579340419
4.59868,0.035651622650102,0.0282291812488685,0.0970000138217559,2.89680753701527e-06,0.100000009499491,9.59657261191911
4.59968,0.0356516226500666,0.028225771643499,0.0970000138217558,2.8965725322856e-06,0.100000009499491,9.59642944018952
4.6006800000000005,0.0356516226500311,0.0282223620811662,0.0970000138217557,2.89633765715395e-06,0.100000009499491,9.596286278222
4.60168,0.0356516226499956,0.0282189525618694,0.0970000138217555,2.89610291158464e-06,0.100000009499491,9.59614312602312
4.60268,0.0356516226499602,0.0282155430856084,0.0970000138217558,2.89586829554194e-06,0.100000009499491,9.59599998359945
4.60368,0.0356516226499249,0.0282121336523825,0.0970000138217562,2.89563380899022e-06,0.100000009499491,9.59585685095754
4.60468,0.0356516226498895,0.0282087242621906,0.0970000138217562,2.89539945189375e-06,0.100000009499492,9.59571372810393
4.60568,0.035651622649854,0.0282053149150329,0.0970000138217565,2.89516522421676e-06,0.100000009499492,9.59557061504517
4.60668,0.0356516226498184,0.028201905610908,0.0970000138217566,2.89493112592362e-06,0.100000009499492,9.59542751178779
4.60768,0.0356516226497828,0.0281984963498162,0.0970000138217564,2.89469715697856e-06,0.100000009499491,9.59528441833829
4.6086800000000006,0.0356516226497473,0.0281950871317558,0.0970000138217562,2.89446331734586e-06,0.100000009499492,9.5951413347032
4.60968,0.0356516226497118,0.0281916779567269,0.0970000138217563,2.89422960698984e-06,0.100000009499492,9.59499826088902
4.61068,0.0356516226496759,0.028188268824729,0.0970000138217564,2.8939960258747e-06,0.100000009499491,9.59485519690223
4.61168,0.0356516226496403,0.0281848597357612,0.0970000138217559,2.89376257396473e-06,0.100000009499491,9.59471214274932
4.61268,0.035651622649605,0.028181450689824,0.0970000138217565,2.89352925122421e-06,0.100000009499492,9.59456909843678
4.6136800000000004,0.0356516226495693,0.0281780416869154,0.0970000138217564,2.89329605761733e-06,0.100000009499492,9.59442606397105
4.61468,0.0356516226495336,0.028174632727036,0.0970000138217565,2.89306299310842e-06,0.100000009499492,9.5942830393586
4.61568,0.0356516226494977,0.0281712238101841,0.0970000138217561,2.89283005766163e-06,0.100000009499491,9.59414002460588
4.616680000000001,0.0356516226494621,0.0281678149363596,0.0970000138217559,2.89259725124126e-06,0.100000009499491,9.59399701971933
4.61768,0.0356516226494264,0.028164406105562,0.0970000138217557,2.89236457381154e-06,0.100000009499491,9.59385402470537
4.61868,0.0356516226493907,0.0281609973177908,0.0970000138217559,2.89213202533669e-06,0.100000009499491,9.59371103957043
4.61968,0.0356516226493548,0.0281575885730451,0.0970000138217552,2.89189960578089e-06,0.100000009499491,9.59356806432092
4.62068,0.035651622649319,0.0281541798713249,0.0970000138217556,2.89166731510843e-06,0.100000009499491,9.59342509896325
4.6216800000000005,0.0356516226492833,0.028150771212629,0.0970000138217558,2.89143515328349e-06,0.100000009499491,9.5932821435038
4.62268,0.0356516226492476,0.028147362596957,0.0970000138217555,2.89120312027024e-06,0.100000009499491,9.59313919794897
4.62368,0.0356516226492117,0.0281439540243089,0.0970000138217553,2.89097121603294e-06,0.100000009499491,9.59299626230514
4.624680000000001,0.035651622649176,0.0281405454946834,0.0970000138217555,2.89073944053581e-06,0.100000009499491,9.59285333657865
4.62568,0.0356516226491401,0.0281371370080805,0.0970000138217555,2.89050779374297e-06,0.100000009499491,9.59271042077589
4.62668,0.0356516226491042,0.0281337285644989,0.0970000138217554,2.89027627561867e-06,0.100000009499491,9.5925675149032
4.62768,0.0356516226490684,0.0281303201639381,0.0970000138217557,2.89004488612709e-06,0.100000009499491,9.59242461896691
4.62868,0.0356516226490325,0.0281269118063984,0.0970000138217555,2.8898136252324e-06,0.100000009499491,9.59228173297337
4.6296800000000005,0.0356516226489966,0.0281235034918786,0.0970000138217554,2.88958249289873e-06,0.100000009499491,9.59213885692888
4.63068,0.0356516226489607,0.028120095220378,0.0970000138217552,2.88935148909037e-06,0.100000009499491,9.59199599083978
4.63168,0.0356516226489249,0.0281166869918965,0.0970000138217553,2.88912061377138e-06,0.100000009499491,9.59185313471237
4.632680000000001,0.0356516226488891,0.0281132788064329,0.0970000138217552,2.888889866906e-06,0.100000009499491,9.59171028855293
4.63368,0.0356516226488532,0.0281098706639871,0.097000013821755,2.88865924845837e-06,0.100000009499491,9.59156745236776
4.63468,0.0356516226488171,0.0281064625645585,0.0970000138217552,2.88842875839263e-06,0.100000009499491,9.59142462616314
4.63568,0.0356516226487811,0.0281030545081461,0.097000013821755,2.88819839667295e-06,0.100000009499491,9.59128180994533
4.63668,0.035651622648745,0.0280996464947499,0.0970000138217545,2.88796816326349e-06,0.100000009499491,9.5911390037206
4.6376800000000005,0.0356516226487089,0.028096238524369,0.0970000138217544,2.88773805812836e-06,0.100000009499491,9.59099620749521
4.63868,0.0356516226486731,0.0280928305970031,0.0970000138217548,2.88750808123176e-06,0.100000009499491,9.59085342127538
4.63968,0.035651622648637,0.0280894227126511,0.0970000138217544,2.88727823253776e-06,0.100000009499491,9.59071064506736
4.640680000000001,0.0356516226486008,0.0280860148713132,0.0970000138217544,2.88704851201053e-06,0.100000009499491,9.59056787887737
4.64168,0.0356516226485649,0.0280826070729877,0.097000013821754,2.8868189196142e-06,0.100000009499491,9.59042512271163
4.64268,0.0356516226485286,0.0280791993176752,0.0970000138217538,2.88658945531289e-06,0.100000009499491,9.59028237657635
4.64368,0.0356516226484926,0.0280757916053744,0.0970000138217538,2.88636011907073e-06,0.100000009499491,9.59013964047772
4.64468,0.0356516226484566,0.0280723839360851,0.097000013821754,2.88613091085184e-06,0.100000009499491,9.58999691442193
4.6456800000000005,0.0356516226484204,0.0280689763098066,0.097000013821754,2.88590183062034e-06,0.100000009499491,9.58985419841517
4.64668,0.035651622648384,0.028065568726538,0.097000013821754,2.8856728783403e-06,0.100000009499491,9.58971149246361
4.64768,0.035651622648348,0.0280621611862797,0.0970000138217544,2.88544405397589e-06,0.100000009499491,9.5895687965734
4.648680000000001,0.0356516226483119,0.0280587536890298,0.097000013821754,2.88521535749118e-06,0.100000009499491,9.5894261107507
4.64968,0.0356516226482755,0.0280553462347881,0.097000013821754,2.88498678885028e-06,0.100000009499491,9.58928343500167
4.65068,0.0356516226482393,0.0280519388235545,0.0970000138217537,2.88475834801728e-06,0.100000009499491,9.58914076933242
