Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
0.854678,0.0105000014976425,0.00602649027437633,0.097000013821784,0.0184825478072655,0.10000000950057,6.81213681405202
0.8556779999999999,0.0105000014976425,0.00602729108048053,0.0970000138217841,0.018486421481074,0.10000000950057,6.81190217552861
0.856678,0.0105000014976425,0.00602809309821499,0.0970000138217838,0.0184902961023509,0.10000000950057,6.81166794979647
0.8576779999999999,0.0105000014976425,0.0060288963221019,0.0970000138217838,0.0184941716657674,0.10000000950057,6.81143413531837
0.858678,0.0105000014976425,0.00602970074668924,0.0970000138217839,0.0184980481660201,0.10000000950057,6.81120073056477
0.8596779999999999,0.0105000014976425,0.00603050636655049,0.0970000138217837,0.0185019255978305,0.10000000950057,6.8109677340138
0.860678,0.0105000014976425,0.00603131317628466,0.0970000138217837,0.0185058039559452,0.10000000950057,6.81073514415122
0.8616779999999999,0.0105000014976424,0.00603212117051598,0.0970000138217838,0.0185096832351353,0.10000000950057,6.81050295947039
0.8626780000000001,0.0105000014976424,0.00603293034389386,0.0970000138217837,0.0185135634301967,0.10000000950057,6.81027117847215
0.863678,0.0105000014976424,0.0060337406910927,0.0970000138217835,0.0185174445359495,0.10000000950057,6.81003979966486
0.8646780000000001,0.0105000014976424,0.00603455220681175,0.0970000138217834,0.0185213265472386,0.10000000950057,6.80980882156432
0.865678,0.0105000014976424,0.006035364885775,0.0970000138217835,0.0185252094589326,0.10000000950057,6.80957824269368
0.8666780000000001,0.0105000014976424,0.00603617872273097,0.0970000138217834,0.0185290932659245,0.10000000950057,6.80934806158347
0.867678,0.0105000014976424,0.00603699371245264,0.0970000138217836,0.018532977963131,0.10000000950057,6.80911827677151
0.8686780000000001,0.0105000014976424,0.00603780984973727,0.0970000138217835,0.0185368635454927,0.10000000950057,6.80888888680285
0.869678,0.0105000014976425,0.00603862712940629,0.0970000138217837,0.0185407500079737,0.10000000950057,6.80865989022978
0.8706780000000001,0.0105000014976424,0.00603944554630511,0.0970000138217836,0.0185446373455617,0.10000000950057,6.80843128561173
0.871678,0.0105000014976424,0.00604026509530305,0.0970000138217833,0.0185485255532677,0.10000000950057,6.80820307151525
0.8726780000000001,0.0105000014976424,0.00604108577129317,0.0970000138217833,0.0185524146261261,0.10000000950057,6.80797524651397
0.873678,0.0105000014976424,0.00604190756919211,0.0970000138217833,0.0185563045591942,0.10000000950057,6.80774780918856
0.8746780000000001,0.0105000014976424,0.00604273048394001,0.0970000138217834,0.0185601953475523,0.10000000950057,6.80752075812665
0.875678,0.0105000014976425,0.00604355451050034,0.0970000138217833,0.0185640869863037,0.10000000950057,6.80729409192286
0.8766780000000001,0.0105000014976424,0.00604437964385979,0.0970000138217834,0.0185679794705742,0.10000000950057,6.80706780917866
0.877678,0.0105000014976424,0.00604520587902809,0.0970000138217834,0.0185718727955122,0.10000000950057,6.80684190850241
0.8786780000000001,0.0105000014976424,0.00604603321103796,0.0970000138217834,0.0185757669562888,0.10000000950057,6.80661638850929
0.879678,0.0105000014976424,0.00604686163494492,0.0970000138217834,0.018579661948097,0.10000000950057,6.80639124782125
0.8806780000000001,0.0105000014976424,0.00604769114582718,0.0970000138217834,0.0185835577661525,0.10000000950057,6.80616648506696
0.881678,0.0105000014976424,0.0060485217387855,0.0970000138217834,0.0185874544056927,0.10000000950057,6.80594209888181
0.8826780000000001,0.0105000014976424,0.0060493534089431,0.0970000138217832,0.0185913518619769,0.10000000950057,6.80571808790783
0.883678,0.0105000014976424,0.00605018615144548,0.0970000138217832,0.0185952501302867,0.10000000950057,6.80549445079367
0.8846780000000001,0.0105000014976424,0.00605101996146036,0.0970000138217832,0.0185991492059249,0.10000000950057,6.80527118619452
0.885678,0.0105000014976424,0.00605185483417748,0.0970000138217832,0.018603049084216,0.10000000950057,6.80504829277216
0.8866780000000001,0.0105000014976424,0.00605269076480853,0.0970000138217832,0.0186069497605062,0.10000000950057,6.80482576919481
0.887678,0.0105000014976424,0.00605352774858704,0.0970000138217831,0.0186108512301627,0.10000000950057,6.80460361413718
0.8886780000000001,0.0105000014976424,0.0060543657807682,0.0970000138217831,0.0186147534885741,0.10000000950057,6.80438182628036
0.889678,0.0105000014976424,0.00605520485662879,0.0970000138217829,0.0186186565311502,0.10000000950057,6.80416040431187
0.8906780000000001,0.0105000014976424,0.00605604497146703,0.0970000138217829,0.0186225603533215,0.10000000950057,6.8039393469255
0.891678,0.0105000014976424,0.00605688612060249,0.0970000138217832,0.0186264649505398,0.10000000950057,6.8037186528214
0.8926780000000001,0.0105000014976424,0.00605772829937594,0.097000013821783,0.018630370318277,0.10000000950057,6.80349832070593
0.893678,0.0105000014976424,0.00605857150314926,0.0970000138217831,0.0186342764520263,0.10000000950057,6.80327834929173
0.8946780000000001,0.0105000014976424,0.0060594157273053,0.0970000138217828,0.018638183347301,0.10000000950057,6.8030587372976
0.895678,0.0105000014976424,0.00606026096724779,0.0970000138217828,0.018642090999635,0.10000000950057,6.80283948344846
0.8966780000000001,0.0105000014976424,0.00606110721840119,0.0970000138217828,0.0186459994045824,0.10000000950057,6.80262058647538
0.897678,0.0105000014976424,0.00606195447621062,0.0970000138217828,0.0186499085577176,0.10000000950057,6.80240204511552
0.8986780000000001,0.0105000014976424,0.0060628027361417,0.0970000138217829,0.0186538184546349,0.10000000950057,6.80218385811204
0.899678,0.0105000014976424,0.00606365199368047,0.0970000138217828,0.0186577290909486,0.10000000950057,6.80196602421413
0.9006780000000001,0.0105000014976424,0.00606450224433328,0.0970000138217827,0.0186616404622929,0.10000000950057,6.80174854217694
0.901678,0.0105000014976424,0.00606535348362665,0.0970000138217829,0.0186655525643218,0.10000000950057,6.80153141076156
0.9026780000000001,0.0105000014976424,0.00606620570710717,0.0970000138217828,0.0186694653927088,0.10000000950057,6.80131462873498
0.903678,0.0105000014976424,0.00606705891034143,0.0970000138217828,0.018673378943147,0.10000000950057,6.80109819487005
0.9046780000000001,0.0105000014976424,0.00606791308891584,0.0970000138217827,0.0186772932113489,0.10000000950057,6.80088210794543
0.905678,0.0105000014976424,0.00606876823843658,0.0970000138217825,0.0186812081930464,0.10000000950057,6.80066636674561
0.9066780000000001,0.0105000014976424,0.00606962435452947,0.0970000138217828,0.0186851238839904,0.10000000950057,6.80045097006083
0.907678,0.0105000014976424,0.00607048143283987,0.0970000138217828,0.018689040279951,0.10000000950057,6.80023591668702
0.9086780000000001,0.0105000014976424,0.00607133946903255,0.0970000138217829,0.0186929573767174,0.10000000950057,6.80002120542587
0.909678,0.0105000014976424,0.00607219845879163,0.0970000138217829,0.0186968751700975,0.10000000950057,6.79980683508466
0.9106780000000001,0.0105000014976424,0.00607305839782043,0.0970000138217828,0.0187007936559181,0.10000000950057,6.79959280447634
0.911678,0.0105000014976424,0.00607391928184138,0.097000013821783,0.0187047128300248,0.10000000950057,6.79937911241945
0.9126780000000001,0.0105000014976424,0.00607478110659595,0.0970000138217832,0.0187086326882816,0.10000000950057,6.79916575773807
0.913678,0.0105000014976424,0.0060756438678445,0.0970000138217832,0.0187125532265711,0.10000000950057,6.79895273926182
0.9146780000000001,0.0105000014976424,0.00607650756136619,0.0970000138217832,0.018716474440794,0.10000000950057,6.79874005582581
0.915678,0.0105000014976424,0.00607737218295891,0.0970000138217833,0.0187203963268698,0.10000000950057,6.79852770627063
0.9166780000000001,0.0105000014976424,0.00607823772843913,0.0970000138217833,0.0187243188807358,0.10000000950057,6.79831568944229
0.917678,0.0105000014976424,0.00607910419364184,0.0970000138217833,0.0187282420983474,0.10000000950057,6.7981040041922
0.9186780000000001,0.0105000014976424,0.00607997157442045,0.0970000138217835,0.0187321659756783,0.10000000950057,6.79789264937714
0.919678,0.0105000014976424,0.00608083986664664,0.0970000138217834,0.0187360905087196,0.10000000950057,6.79768162385922
0.9206780000000001,0.0105000014976424,0.00608170906621034,0.0970000138217834,0.0187400156934808,0.10000000950057,6.79747092650587
0.921678,0.0105000014976424,0.00608257916901956,0.0970000138217834,0.0187439415259885,0.10000000950057,6.7972605561898
0.9226780000000001,0.0105000014976424,0.00608345017100036,0.0970000138217834,0.0187478680022874,0.10000000950057,6.79705051178895
0.923678,0.0105000014976424,0.0060843220680967,0.0970000138217833,0.0187517951184394,0.10000000950057,6.79684079218647
0.9246780000000001,0.0105000014976424,0.00608519485627034,0.0970000138217833,0.0187557228705239,0.10000000950057,6.79663139627073
0.925678,0.0105000014976424,0.00608606853150083,0.0970000138217833,0.0187596512546377,0.10000000950057,6.79642232293521
0.9266780000000001,0.0105000014976424,0.0060869430897853,0.0970000138217834,0.0187635802668948,0.10000000950057,6.79621357107856
0.927678,0.0105000014976424,0.00608781852713846,0.0970000138217832,0.0187675099034264,0.10000000950057,6.7960051396045
0.9286780000000001,0.0105000014976424,0.00608869483959244,0.0970000138217833,0.0187714401603805,0.10000000950057,6.79579702742181
0.929678,0.0105000014976424,0.00608957202319676,0.0970000138217832,0.0187753710339224,0.10000000950057,6.79558923344433
0.9306780000000001,0.0105000014976424,0.00609045007401816,0.0970000138217831,0.018779302520234,0.10000000950057,6.79538175659089
0.931678,0.0105000014976424,0.00609132898814059,0.0970000138217831,0.0187832346155142,0.10000000950057,6.79517459578533
0.9326780000000001,0.0105000014976424,0.00609220876166509,0.097000013821783,0.0187871673159784,0.10000000950057,6.79496774995642
0.933678,0.0105000014976424,0.00609308939070965,0.0970000138217831,0.0187911006178588,0.10000000950057,6.79476121803784
0.9346780000000001,0.0105000014976424,0.00609397087140921,0.0970000138217831,0.018795034517404,0.10000000950057,6.7945549989682
0.935678,0.0105000014976424,0.00609485319991551,0.0970000138217833,0.0187989690108788,0.10000000950057,6.79434909169095
0.9366780000000001,0.0105000014976424,0.006095736372397,0.0970000138217834,0.0188029040945649,0.10000000950057,6.79414349515441
0.937678,0.0105000014976424,0.00609662038503879,0.0970000138217831,0.0188068397647598,0.10000000950057,6.79393820831168
0.9386779999999999,0.0105000014976424,0.00609750523404254,0.0970000138217834,0.0188107760177774,0.10000000950057,6.79373323012066
0.939678,0.0105000014976424,0.00609839091562636,0.0970000138217834,0.0188147128499474,0.10000000950057,6.79352855954403
0.9406779999999999,0.0105000014976424,0.00609927742602476,0.0970000138217834,0.0188186502576158,0.10000000950057,6.79332419554916
0.941678,0.0105000014976424,0.00610016476148853,0.0970000138217834,0.0188225882371446,0.10000000950057,6.79312013710817
0.9426779999999999,0.0105000014976424,0.00610105291828469,0.0970000138217836,0.0188265267849112,0.10000000950057,6.79291638319781
0.943678,0.0105000014976424,0.00610194189269635,0.0970000138217834,0.0188304658973091,0.10000000950057,6.79271293279952
0.9446779999999999,0.0105000014976424,0.00610283168102269,0.0970000138217836,0.0188344055707475,0.10000000950057,6.79250978489937
0.945678,0.0105000014976424,0.00610372227957885,0.0970000138217836,0.0188383458016508,0.10000000950057,6.79230693848799
0.9466779999999999,0.0105000014976424,0.00610461368469582,0.0970000138217836,0.0188422865864595,0.10000000950057,6.79210439256062
0.947678,0.0105000014976424,0.0061055058927204,0.0970000138217837,0.0188462279216289,0.10000000950057,6.79190214611705
0.9486779999999999,0.0105000014976424,0.00610639890001512,0.0970000138217834,0.0188501698036301,0.10000000950057,6.79170019816156
0.949678,0.0105000014976424,0.00610729270295809,0.0970000138217834,0.0188541122289492,0.10000000950057,6.79149854770297
0.9506779999999999,0.0105000014976424,0.00610818729794302,0.0970000138217837,0.0188580551940878,0.10000000950057,6.79129719375454
0.951678,0.0105000014976424,0.00610908268137905,0.0970000138217836,0.0188619986955622,0.10000000950057,6.791096135334
0.9526779999999999,0.0105000014976424,0.00610997884969075,0.0970000138217836,0.0188659427299041,0.10000000950057,6.79089537146348
0.953678,0.0105000014976424,0.00611087579931796,0.0970000138217835,0.01886988729366,0.10000000950057,6.79069490116953
0.9546779999999999,0.0105000014976424,0.00611177352671577,0.0970000138217834,0.0188738323833911,0.10000000950057,6.79049472348306
0.955678,0.0105000014976424,0.00611267202835444,0.0970000138217835,0.0188777779956737,0.10000000950057,6.79029483743935
0.9566779999999999,0.0105000014976424,0.00611357130071927,0.0970000138217834,0.0188817241270987,0.10000000950057,6.79009524207799
0.957678,0.0105000014976424,0.00611447134031059,0.0970000138217833,0.0188856707742715,0.10000000950057,6.78989593644286
0.9586779999999999,0.0105000014976424,0.00611537214364363,0.0970000138217831,0.0188896179338124,0.10000000950057,6.78969691958214
0.959678,0.0105000014976424,0.0061162737072485,0.0970000138217832,0.0188935656023559,0.10000000950057,6.78949819054826
0.9606779999999999,0.0105000014976424,0.00611717602767002,0.0970000138217833,0.0188975137765511,0.10000000950057,6.78929974839787
0.961678,0.0105000014976424,0.00611807910146777,0.0970000138217832,0.0189014624530613,0.10000000950057,6.78910159219184
0.9626779999999999,0.0105000014976424,0.0061189829252159,0.0970000138217831,0.0189054116285642,0.10000000950057,6.78890372099521
0.963678,0.0105000014976424,0.00611988749550314,0.0970000138217832,0.0189093612997517,0.10000000950057,6.7887061338772
0.9646779999999999,0.0105000014976424,0.00612079280893267,0.0970000138217833,0.0189133114633297,0.10000000950057,6.78850882991115
0.965678,0.0105000014976424,0.00612169886212208,0.0970000138217834,0.0189172621160183,0.10000000950057,6.78831180817453
0.9666779999999999,0.0105000014976424,0.00612260565170327,0.0970000138217836,0.0189212132545516,0.10000000950057,6.78811506774891
0.967678,0.0105000014976424,0.00612351317432241,0.0970000138217836,0.0189251648756774,0.10000000950057,6.7879186077199
0.9686779999999999,0.0105000014976424,0.00612442142663984,0.0970000138217835,0.0189291169761577,0.10000000950057,6.78772242717717
0.969678,0.0105000014976424,0.00612533040533002,0.0970000138217836,0.0189330695527679,0.10000000950057,6.78752652521445
0.9706779999999999,0.0105000014976424,0.00612624010708143,0.0970000138217837,0.0189370226022974,0.10000000950057,6.78733090092943
0.971678,0.0105000014976424,0.00612715052859654,0.0970000138217838,0.018940976121549,0.10000000950057,6.78713555342382
0.9726779999999999,0.0105000014976424,0.00612806166659169,0.0970000138217837,0.0189449301073393,0.10000000950057,6.78694048180324
0.973678,0.0105000014976424,0.00612897351779707,0.0970000138217839,0.0189488845564981,0.10000000950057,6.78674568517731
0.9746779999999999,0.0105000014976424,0.00612988607895661,0.097000013821784,0.0189528394658689,0.10000000950057,6.78655116265954
0.975678,0.0105000014976424,0.00613079934682794,0.0970000138217839,0.0189567948323086,0.10000000950057,6.78635691336731
0.9766779999999999,0.0105000014976424,0.00613171331818231,0.0970000138217839,0.0189607506526871,0.10000000950057,6.78616293642193
0.977678,0.0105000014976424,0.00613262798980451,0.0970000138217836,0.0189647069238877,0.10000000950057,6.78596923094852
0.9786779999999999,0.0105000014976424,0.00613354335849282,0.0970000138217838,0.0189686636428071,0.10000000950057,6.78577579607606
