Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
3.62868,0.0105000010295964,0.0320000157730871,0.0970000138217582,0.00557357557246356,1.00000009816575e-33,2.15004466658168
3.62968,0.010500001029462,0.0320000157730871,0.0970000138217582,0.0055741384301673,1.00000009816575e-33,2.15004466466373
3.6306800000000004,0.0105000010293276,0.0320000157730871,0.0970000138217581,0.00557470098806492,1.00000009816575e-33,2.1500446627468
3.6316800000000002,0.0105000010291932,0.0320000157730871,0.0970000138217582,0.00557526324631731,1.00000009816575e-33,2.15004466083089
3.63268,0.0105000010290588,0.0320000157730871,0.0970000138217582,0.00557582520508527,1.00000009816575e-33,2.150044658916
3.63368,0.0105000010289244,0.0320000157730871,0.0970000138217582,0.00557638686452951,1.00000009816575e-33,2.15004465700213
3.6346800000000004,0.01050000102879,0.0320000157730871,0.0970000138217582,0.00557694822481068,1.00000009816575e-33,2.15004465508928
3.6356800000000002,0.0105000010286556,0.0320000157730871,0.0970000138217582,0.00557750928608931,1.00000009816575e-33,2.15004465317745
3.63668,0.0105000010285212,0.0320000157730871,0.0970000138217582,0.00557807004852585,1.00000009816575e-33,2.15004465126663
3.63768,0.0105000010283867,0.0320000157730871,0.0970000138217581,0.00557863051228067,1.00000009816575e-33,2.15004464935684
3.6386800000000004,0.0105000010282523,0.0320000157730871,0.0970000138217582,0.00557919067751405,1.00000009816575e-33,2.15004464744806
3.6396800000000002,0.0105000010281179,0.0320000157730871,0.0970000138217582,0.00557975054438618,1.0000000981657399e-33,2.1500446455403
3.64068,0.0105000010279835,0.0320000157730871,0.0970000138217582,0.00558031011305716,1.00000009816575e-33,2.15004464363355
3.64168,0.010500001027849,0.0320000157730871,0.0970000138217582,0.00558086938368702,1.0000000981657399e-33,2.15004464172782
3.6426800000000004,0.0105000010277146,0.0320000157730871,0.0970000138217582,0.00558142835643568,1.00000009816575e-33,2.15004463982311
3.6436800000000003,0.0105000010275801,0.0320000157730871,0.0970000138217582,0.00558198703146298,1.00000009816575e-33,2.15004463791941
3.64468,0.0105000010274457,0.0320000157730871,0.0970000138217582,0.00558254540892869,1.00000009816575e-33,2.15004463601672
3.64568,0.0105000010273113,0.0320000157730871,0.0970000138217582,0.00558310348899247,1.00000009816575e-33,2.15004463411505
3.6466800000000004,0.0105000010271768,0.0320000157730871,0.0970000138217582,0.0055836612718139,1.00000009816575e-33,2.15004463221439
3.6476800000000003,0.0105000010270424,0.0320000157730871,0.0970000138217582,0.00558421875755249,1.00000009816575e-33,2.15004463031474
3.64868,0.0105000010269079,0.0320000157730871,0.0970000138217582,0.00558477594636763,1.00000009816575e-33,2.15004462841611
3.64968,0.0105000010267734,0.0320000157730871,0.0970000138217582,0.00558533283841865,1.00000009816575e-33,2.15004462651848
3.6506800000000004,0.010500001026639,0.0320000157730871,0.0970000138217582,0.00558588943386479,1.00000009816575e-33,2.15004462462187
3.6516800000000003,0.0105000010265045,0.0320000157730871,0.0970000138217582,0.00558644573286519,1.00000009816575e-33,2.15004462272626
3.65268,0.0105000010263701,0.0320000157730871,0.0970000138217582,0.00558700173557892,1.00000009816575e-33,2.15004462083167
3.65368,0.0105000010262356,0.0320000157730871,0.0970000138217582,0.00558755744216494,1.0000000981657399e-33,2.15004461893809
3.6546800000000004,0.0105000010261011,0.0320000157730871,0.0970000138217582,0.00558811285278216,1.0000000981657599e-33,2.15004461704551
3.6556800000000003,0.0105000010259666,0.0320000157730871,0.0970000138217582,0.00558866796758936,1.00000009816575e-33,2.15004461515394
3.65668,0.0105000010258322,0.0320000157730871,0.0970000138217582,0.00558922278674528,1.0000000981657599e-33,2.15004461326338
3.65768,0.0105000010256977,0.0320000157730871,0.0970000138217582,0.00558977731040853,1.0000000981657599e-33,2.15004461137383
3.6586800000000004,0.0105000010255632,0.0320000157730871,0.0970000138217581,0.00559033153873766,1.0000000981657599e-33,2.15004460948528
3.6596800000000003,0.0105000010254287,0.0320000157730871,0.0970000138217581,0.00559088547189113,1.0000000981657599e-33,2.15004460759774
3.66068,0.0105000010252942,0.0320000157730871,0.0970000138217581,0.00559143911002729,1.0000000981657599e-33,2.1500446057112
3.66168,0.0105000010251597,0.0320000157730871,0.0970000138217581,0.00559199245330446,1.0000000981657599e-33,2.15004460382567
3.6626800000000004,0.0105000010250252,0.0320000157730871,0.0970000138217581,0.00559254550188081,1.0000000981657599e-33,2.15004460194114
3.6636800000000003,0.0105000010248907,0.0320000157730871,0.0970000138217582,0.00559309825591446,1.0000000981657599e-33,2.15004460005762
3.66468,0.0105000010247562,0.0320000157730871,0.0970000138217582,0.00559365071556343,1.00000009816575e-33,2.1500445981751
3.66568,0.0105000010246217,0.0320000157730871,0.0970000138217582,0.00559420288098568,1.0000000981657599e-33,2.15004459629358
3.6666800000000004,0.0105000010244872,0.0320000157730871,0.0970000138217581,0.00559475475233904,1.00000009816575e-33,2.15004459441306
3.6676800000000003,0.0105000010243527,0.0320000157730871,0.0970000138217582,0.00559530632978129,1.0000000981657599e-33,2.15004459253355
3.66868,0.0105000010242181,0.0320000157730871,0.0970000138217582,0.00559585761347011,1.0000000981657599e-33,2.15004459065503
3.66968,0.0105000010240836,0.0320000157730871,0.0970000138217581,0.0055964086035631,1.0000000981657599e-33,2.15004458877752
3.6706800000000004,0.0105000010239491,0.0320000157730871,0.0970000138217581,0.00559695930021776,1.00000009816577e-33,2.15004458690101
3.6716800000000003,0.0105000010238146,0.0320000157730871,0.0970000138217581,0.00559750970359152,1.00000009816577e-33,2.15004458502549
3.67268,0.01050000102368,0.0320000157730871,0.0970000138217581,0.00559805981384173,1.0000000981657599e-33,2.15004458315098
3.67368,0.0105000010235455,0.0320000157730871,0.0970000138217581,0.00559860963112563,1.00000009816577e-33,2.15004458127746
3.6746800000000004,0.010500001023411,0.0320000157730871,0.0970000138217581,0.00559915915560039,1.00000009816577e-33,2.15004457940494
3.6756800000000003,0.0105000010232764,0.0320000157730871,0.0970000138217581,0.0055997083874231,1.0000000981657599e-33,2.15004457753342
3.67668,0.0105000010231419,0.0320000157730871,0.0970000138217581,0.00560025732675075,1.00000009816577e-33,2.1500445756629
3.67768,0.0105000010230073,0.0320000157730871,0.0970000138217581,0.00560080597374025,1.00000009816577e-33,2.15004457379337
3.6786800000000004,0.0105000010228728,0.0320000157730871,0.0970000138217581,0.00560135432854843,1.0000000981657599e-33,2.15004457192484
3.6796800000000003,0.0105000010227382,0.0320000157730871,0.097000013821758,0.00560190239133203,1.0000000981657599e-33,2.1500445700573
3.68068,0.0105000010226036,0.0320000157730871,0.097000013821758,0.0056024501622477,1.0000000981657599e-33,2.15004456819075
3.68168,0.0105000010224691,0.0320000157730871,0.0970000138217581,0.00560299764145203,1.0000000981657599e-33,2.1500445663252
3.6826800000000004,0.0105000010223345,0.0320000157730871,0.0970000138217581,0.00560354482910147,1.0000000981657599e-33,2.15004456446065
3.6836800000000003,0.0105000010221999,0.0320000157730871,0.0970000138217581,0.00560409172535245,1.0000000981657599e-33,2.15004456259709
3.68468,0.0105000010220654,0.0320000157730871,0.0970000138217581,0.00560463833036128,1.0000000981657599e-33,2.15004456073452
3.68568,0.0105000010219308,0.0320000157730871,0.0970000138217581,0.00560518464428417,1.0000000981657599e-33,2.15004455887294
3.68668,0.0105000010217962,0.0320000157730871,0.0970000138217581,0.00560573066727729,1.0000000981657599e-33,2.15004455701235
3.6876800000000003,0.0105000010216616,0.0320000157730871,0.0970000138217581,0.00560627639949669,1.00000009816577e-33,2.15004455515275
3.68868,0.010500001021527,0.0320000157730871,0.0970000138217581,0.00560682184109834,1.00000009816577e-33,2.15004455329415
3.68968,0.0105000010213925,0.0320000157730871,0.0970000138217581,0.00560736699223813,1.0000000981657599e-33,2.15004455143653
3.69068,0.0105000010212579,0.0320000157730871,0.0970000138217581,0.00560791185307187,1.00000009816577e-33,2.1500445495799
3.6916800000000003,0.0105000010211233,0.0320000157730871,0.0970000138217581,0.00560845642375529,1.00000009816577e-33,2.15004454772427
3.69268,0.0105000010209887,0.0320000157730871,0.0970000138217581,0.005609000704444,1.0000000981657599e-33,2.15004454586962
3.69368,0.0105000010208541,0.0320000157730871,0.0970000138217581,0.00560954469529357,1.00000009816577e-33,2.15004454401595
3.69468,0.0105000010207195,0.0320000157730871,0.097000013821758,0.00561008839645947,1.00000009816577e-33,2.15004454216328
3.6956800000000003,0.0105000010205849,0.0320000157730871,0.097000013821758,0.00561063180809707,1.0000000981657599e-33,2.15004454031159
3.69668,0.0105000010204502,0.0320000157730871,0.097000013821758,0.00561117493036166,1.00000009816577e-33,2.15004453846089
3.69768,0.0105000010203156,0.0320000157730871,0.097000013821758,0.00561171776340848,1.0000000981657599e-33,2.15004453661117
3.69868,0.010500001020181,0.0320000157730871,0.097000013821758,0.00561226030739263,1.0000000981657599e-33,2.15004453476244
3.6996800000000003,0.0105000010200464,0.0320000157730871,0.097000013821758,0.00561280256246917,1.0000000981657599e-33,2.15004453291469
3.70068,0.0105000010199118,0.0320000157730871,0.097000013821758,0.00561334452879306,1.0000000981657599e-33,2.15004453106793
3.70168,0.0105000010197771,0.0320000157730871,0.097000013821758,0.00561388620651917,1.0000000981657599e-33,2.15004452922215
3.70268,0.0105000010196425,0.0320000157730871,0.097000013821758,0.00561442759580228,1.00000009816577e-33,2.15004452737735
3.7036800000000003,0.0105000010195079,0.0320000157730871,0.097000013821758,0.00561496869679711,1.0000000981657599e-33,2.15004452553353
3.70468,0.0105000010193732,0.0320000157730871,0.097000013821758,0.00561550950965829,1.00000009816577e-33,2.1500445236907
3.70568,0.0105000010192386,0.0320000157730871,0.097000013821758,0.00561605003454035,1.00000009816577e-33,2.15004452184885
3.70668,0.010500001019104,0.0320000157730871,0.097000013821758,0.00561659027159774,1.00000009816577e-33,2.15004452000798
3.7076800000000003,0.0105000010189693,0.0320000157730871,0.097000013821758,0.00561713022098483,1.00000009816577e-33,2.15004451816809
3.70868,0.0105000010188347,0.0320000157730871,0.097000013821758,0.00561766988285592,1.00000009816577e-33,2.15004451632917
3.70968,0.0105000010187,0.0320000157730871,0.097000013821758,0.0056182092573652,1.00000009816577e-33,2.15004451449124
3.71068,0.0105000010185653,0.0320000157730871,0.097000013821758,0.00561874834466679,1.00000009816578e-33,2.15004451265429
3.7116800000000003,0.0105000010184307,0.0320000157730871,0.097000013821758,0.00561928714491473,1.00000009816578e-33,2.15004451081832
3.71268,0.010500001018296,0.0320000157730871,0.097000013821758,0.00561982565826297,1.00000009816577e-33,2.15004450898332
3.71368,0.0105000010181614,0.0320000157730871,0.097000013821758,0.00562036388486537,1.00000009816578e-33,2.1500445071493
3.71468,0.0105000010180267,0.0320000157730871,0.097000013821758,0.00562090182487573,1.00000009816578e-33,2.15004450531625
3.7156800000000003,0.010500001017892,0.0320000157730871,0.097000013821758,0.00562143947844773,1.00000009816577e-33,2.15004450348419
3.71668,0.0105000010177573,0.0320000157730871,0.097000013821758,0.00562197684573499,1.00000009816577e-33,2.15004450165309
3.71768,0.0105000010176227,0.0320000157730871,0.097000013821758,0.00562251392689106,1.00000009816577e-33,2.15004449982298
3.71868,0.010500001017488,0.0320000157730871,0.097000013821758,0.00562305072206937,1.00000009816577e-33,2.15004449799383
3.7196800000000003,0.0105000010173533,0.0320000157730871,0.097000013821758,0.0056235872314233,1.00000009816577e-33,2.15004449616567
3.72068,0.0105000010172186,0.0320000157730871,0.097000013821758,0.00562412345510612,1.00000009816577e-33,2.15004449433847
3.72168,0.0105000010170839,0.0320000157730871,0.097000013821758,0.00562465939327104,1.0000000981657599e-33,2.15004449251225
3.72268,0.0105000010169492,0.0320000157730871,0.097000013821758,0.00562519504607117,1.0000000981657599e-33,2.150044490687
3.7236800000000003,0.0105000010168145,0.0320000157730871,0.097000013821758,0.00562573041365955,1.0000000981657599e-33,2.15004448886272
3.72468,0.0105000010166798,0.0320000157730871,0.097000013821758,0.00562626549618912,1.0000000981657599e-33,2.15004448703941
3.72568,0.0105000010165451,0.0320000157730871,0.097000013821758,0.00562680029381275,1.0000000981657599e-33,2.15004448521708
3.72668,0.0105000010164104,0.0320000157730871,0.097000013821758,0.00562733480668322,1.0000000981657599e-33,2.15004448339571
3.7276800000000003,0.0105000010162757,0.0320000157730871,0.097000013821758,0.00562786903495324,1.0000000981657599e-33,2.15004448157532
3.72868,0.010500001016141,0.0320000157730871,0.097000013821758,0.00562840297877541,1.0000000981657599e-33,2.15004447975589
3.72968,0.0105000010160062,0.0320000157730871,0.097000013821758,0.00562893663830228,1.0000000981657599e-33,2.15004447793743
3.73068,0.0105000010158715,0.0320000157730871,0.097000013821758,0.00562947001368629,1.00000009816577e-33,2.15004447611994
3.7316800000000003,0.0105000010157368,0.0320000157730871,0.0970000138217579,0.00563000310507982,1.00000009816577e-33,2.15004447430342
3.73268,0.0105000010156021,0.0320000157730871,0.0970000138217579,0.00563053591263514,1.0000000981657599e-33,2.15004447248787
3.73368,0.0105000010154673,0.0320000157730871,0.0970000138217579,0.00563106843650446,1.00000009816577e-33,2.15004447067328
3.73468,0.0105000010153326,0.0320000157730871,0.097000013821758,0.00563160067683991,1.00000009816577e-33,2.15004446885966
3.7356800000000003,0.0105000010151979,0.0320000157730871,0.097000013821758,0.00563213263379351,1.00000009816577e-33,2.150044467047
3.7366800000000002,0.0105000010150631,0.0320000157730871,0.097000013821758,0.00563266430751722,1.00000009816577e-33,2.15004446523531
3.73768,0.0105000010149284,0.0320000157730871,0.097000013821758,0.00563319569816291,1.00000009816577e-33,2.15004446342459
3.73868,0.0105000010147936,0.0320000157730871,0.097000013821758,0.00563372680588238,1.00000009816577e-33,2.15004446161482
3.7396800000000003,0.0105000010146589,0.0320000157730871,0.0970000138217579,0.00563425763082732,1.00000009816577e-33,2.15004445980603
3.7406800000000002,0.0105000010145241,0.0320000157730871,0.0970000138217579,0.00563478817314938,1.00000009816577e-33,2.15004445799819
3.74168,0.0105000010143894,0.0320000157730871,0.0970000138217579,0.00563531843300007,1.00000009816577e-33,2.15004445619132
3.74268,0.0105000010142546,0.0320000157730871,0.097000013821758,0.00563584841053087,1.00000009816577e-33,2.15004445438541
3.7436800000000003,0.0105000010141199,0.0320000157730871,0.097000013821758,0.00563637810589315,1.00000009816577e-33,2.15004445258046
3.7446800000000002,0.0105000010139851,0.0320000157730871,0.097000013821758,0.0056369075192382,1.00000009816577e-33,2.15004445077647
3.74568,0.0105000010138503,0.0320000157730871,0.0970000138217579,0.00563743665071724,1.00000009816577e-33,2.15004444897344
3.74668,0.0105000010137155,0.0320000157730871,0.0970000138217579,0.0056379655004814,1.00000009816577e-33,2.15004444717137
3.7476800000000003,0.0105000010135808,0.0320000157730871,0.0970000138217579,0.00563849406868174,1.0000000981657599e-33,2.15004444537027
3.7486800000000002,0.010500001013446,0.0320000157730871,0.0970000138217579,0.00563902235546919,1.00000009816577e-33,2.15004444357012
3.74968,0.0105000010133112,0.0320000157730871,0.0970000138217579,0.00563955036099467,1.00000009816577e-33,2.15004444177093
3.75068,0.0105000010131764,0.0320000157730871,0.0970000138217579,0.00564007808540897,1.0000000981657599e-33,2.15004443997269
3.7516800000000003,0.0105000010130416,0.0320000157730871,0.097000013821758,0.0056406055288628,1.00000009816577e-33,2.15004443817542
3.7526800000000002,0.0105000010129068,0.0320000157730871,0.0970000138217579,0.00564113269150681,1.0000000981657599e-33,2.1500444363791
3.75368,0.010500001012772,0.0320000157730871,0.097000013821758,0.00564165957349155,1.0000000981657599e-33,2.15004443458374
3.75468,0.0105000010126372,0.0320000157730871,0.097000013821758,0.0056421861749675,1.0000000981657599e-33,2.15004443278933
