Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
5.48668,0.0105000014958557,0.0320000081760695,0.0970000138218324,0.0113573633669707,1.00000009816608e-33,2.14993834241457
5.48768,0.0105000014958556,0.0320000081760695,0.0970000138218324,0.011358590052573,1.00000009816608e-33,2.14993833728975
5.4886800000000004,0.0105000014958556,0.0320000081760695,0.0970000138218324,0.0113598165042567,1.00000009816608e-33,2.14993833216589
5.48968,0.0105000014958555,0.0320000081760695,0.0970000138218324,0.0113610427220684,1.00000009816607e-33,2.14993832704302
5.49068,0.0105000014958554,0.0320000081760695,0.0970000138218324,0.0113622687060549,1.00000009816607e-33,2.14993832192112
5.491680000000001,0.0105000014958554,0.0320000081760695,0.0970000138218324,0.0113634944562629,1.00000009816607e-33,2.1499383168002
5.49268,0.0105000014958553,0.0320000081760695,0.0970000138218324,0.0113647199727391,1.00000009816608e-33,2.14993831168026
5.49368,0.0105000014958553,0.0320000081760695,0.0970000138218324,0.0113659452555301,1.00000009816608e-33,2.14993830656129
5.49468,0.0105000014958552,0.0320000081760694,0.0970000138218324,0.0113671703046826,1.00000009816608e-33,2.1499383014433
5.49568,0.0105000014958551,0.0320000081760695,0.0970000138218324,0.0113683951202432,1.0000000981660899e-33,2.14993829632628
5.4966800000000005,0.0105000014958551,0.0320000081760695,0.0970000138218324,0.0113696197022586,1.00000009816608e-33,2.14993829121025
5.49768,0.010500001495855,0.0320000081760695,0.0970000138218324,0.0113708440507755,1.00000009816608e-33,2.14993828609518
5.49868,0.010500001495855,0.0320000081760695,0.0970000138218324,0.0113720681658405,1.00000009816607e-33,2.14993828098109
5.499680000000001,0.0105000014958549,0.0320000081760695,0.0970000138218324,0.0113732920475001,1.00000009816607e-33,2.14993827586798
5.50068,0.0105000014958548,0.0320000081760695,0.0970000138218324,0.011374515695801,1.00000009816607e-33,2.14993827075584
5.50168,0.0105000014958548,0.0320000081760695,0.0970000138218325,0.0113757391107897,1.00000009816607e-33,2.14993826564468
5.50268,0.0105000014958547,0.0320000081760695,0.0970000138218324,0.0113769622925129,1.00000009816607e-33,2.14993826053449
5.50368,0.0105000014958547,0.0320000081760694,0.0970000138218324,0.0113781852410172,1.00000009816607e-33,2.14993825542528
5.5046800000000005,0.0105000014958546,0.0320000081760694,0.0970000138218324,0.011379407956349,1.00000009816608e-33,2.14993825031704
5.50568,0.0105000014958545,0.0320000081760694,0.0970000138218324,0.0113806304385549,1.00000009816608e-33,2.14993824520977
5.50668,0.0105000014958545,0.0320000081760694,0.0970000138218324,0.0113818526876816,1.0000000981660899e-33,2.14993824010348
5.507680000000001,0.0105000014958544,0.0320000081760694,0.0970000138218324,0.0113830747037755,1.00000009816608e-33,2.14993823499816
5.50868,0.0105000014958543,0.0320000081760694,0.0970000138218324,0.0113842964868831,1.00000009816608e-33,2.14993822989382
5.50968,0.0105000014958543,0.0320000081760694,0.0970000138218324,0.0113855180370509,1.00000009816607e-33,2.14993822479045
5.51068,0.0105000014958542,0.0320000081760694,0.0970000138218324,0.0113867393543256,1.00000009816607e-33,2.14993821968805
5.51168,0.0105000014958542,0.0320000081760694,0.0970000138218324,0.0113879604387535,1.00000009816607e-33,2.14993821458663
5.5126800000000005,0.0105000014958541,0.0320000081760694,0.0970000138218323,0.0113891812903811,1.00000009816607e-33,2.14993820948618
5.51368,0.010500001495854,0.0320000081760694,0.0970000138218323,0.0113904019092549,1.00000009816607e-33,2.1499382043867
5.51468,0.010500001495854,0.0320000081760694,0.0970000138218324,0.0113916222954214,1.00000009816608e-33,2.14993819928819
5.515680000000001,0.0105000014958539,0.0320000081760694,0.0970000138218324,0.011392842448927,1.00000009816608e-33,2.14993819419065
5.51668,0.0105000014958538,0.0320000081760694,0.0970000138218324,0.0113940623698182,1.0000000981660899e-33,2.14993818909409
5.51768,0.0105000014958538,0.0320000081760694,0.0970000138218324,0.0113952820581414,1.00000009816608e-33,2.1499381839985
5.51868,0.0105000014958537,0.0320000081760694,0.0970000138218324,0.011396501513943,1.00000009816607e-33,2.14993817890388
5.51968,0.0105000014958537,0.0320000081760694,0.0970000138218324,0.0113977207372694,1.00000009816607e-33,2.14993817381023
5.5206800000000005,0.0105000014958536,0.0320000081760694,0.0970000138218324,0.0113989397281671,1.00000009816607e-33,2.14993816871755
5.52168,0.0105000014958535,0.0320000081760694,0.0970000138218324,0.0114001584866824,1.00000009816607e-33,2.14993816362585
5.52268,0.0105000014958535,0.0320000081760694,0.0970000138218324,0.0114013770128617,1.00000009816607e-33,2.14993815853511
5.523680000000001,0.0105000014958534,0.0320000081760694,0.0970000138218324,0.0114025953067515,1.00000009816607e-33,2.14993815344535
5.52468,0.0105000014958534,0.0320000081760694,0.0970000138218324,0.0114038133683979,1.00000009816607e-33,2.14993814835655
5.52568,0.0105000014958533,0.0320000081760694,0.0970000138218324,0.0114050311978475,1.00000009816607e-33,2.14993814326873
5.52668,0.0105000014958532,0.0320000081760694,0.0970000138218324,0.0114062487951464,1.00000009816608e-33,2.14993813818187
5.52768,0.0105000014958532,0.0320000081760695,0.0970000138218324,0.0114074661603412,1.0000000981660899e-33,2.14993813309599
5.5286800000000005,0.0105000014958531,0.0320000081760694,0.0970000138218324,0.0114086832934781,1.00000009816608e-33,2.14993812801108
5.52968,0.0105000014958531,0.0320000081760695,0.0970000138218324,0.0114099001946033,1.00000009816608e-33,2.14993812292713
5.53068,0.010500001495853,0.0320000081760695,0.0970000138218324,0.0114111168637633,1.00000009816607e-33,2.14993811784415
5.531680000000001,0.0105000014958529,0.0320000081760695,0.0970000138218324,0.0114123333010043,1.00000009816607e-33,2.14993811276215
5.53268,0.0105000014958529,0.0320000081760695,0.0970000138218324,0.0114135495063726,1.00000009816607e-33,2.14993810768111
5.53368,0.0105000014958528,0.0320000081760695,0.0970000138218324,0.0114147654799144,1.00000009816607e-33,2.14993810260104
5.53468,0.0105000014958527,0.0320000081760695,0.0970000138218324,0.011415981221676,1.00000009816607e-33,2.14993809752194
5.53568,0.0105000014958527,0.0320000081760695,0.0970000138218324,0.0114171967317037,1.00000009816608e-33,2.14993809244381
5.5366800000000005,0.0105000014958526,0.0320000081760695,0.0970000138218324,0.0114184120100438,1.00000009816608e-33,2.14993808736664
5.53768,0.0105000014958526,0.0320000081760695,0.0970000138218324,0.0114196270567424,1.0000000981660899e-33,2.14993808229044
5.53868,0.0105000014958525,0.0320000081760695,0.0970000138218324,0.0114208418718457,1.00000009816608e-33,2.14993807721521
5.539680000000001,0.0105000014958524,0.0320000081760695,0.0970000138218324,0.0114220564554,1.00000009816608e-33,2.14993807214095
5.54068,0.0105000014958524,0.0320000081760695,0.0970000138218324,0.0114232708074515,1.00000009816607e-33,2.14993806706766
5.54168,0.0105000014958523,0.0320000081760695,0.0970000138218324,0.0114244849280464,1.00000009816607e-33,2.14993806199533
5.54268,0.0105000014958523,0.0320000081760695,0.0970000138218324,0.0114256988172309,1.00000009816607e-33,2.14993805692397
5.54368,0.0105000014958522,0.0320000081760695,0.0970000138218324,0.011426912475051,1.00000009816607e-33,2.14993805185358
5.5446800000000005,0.0105000014958521,0.0320000081760695,0.0970000138218324,0.0114281259015531,1.00000009816608e-33,2.14993804678415
5.54568,0.0105000014958521,0.0320000081760695,0.0970000138218324,0.0114293390967832,1.00000009816608e-33,2.14993804171569
5.54668,0.010500001495852,0.0320000081760695,0.0970000138218324,0.0114305520607875,1.0000000981660899e-33,2.1499380366482
5.547680000000001,0.010500001495852,0.0320000081760695,0.0970000138218324,0.0114317647936121,1.0000000981660899e-33,2.14993803158167
5.54868,0.0105000014958519,0.0320000081760695,0.0970000138218324,0.0114329772953032,1.0000000981660899e-33,2.14993802651611
5.54968,0.0105000014958518,0.0320000081760695,0.0970000138218324,0.0114341895659068,1.00000009816608e-33,2.14993802145151
5.55068,0.0105000014958518,0.0320000081760695,0.0970000138218324,0.011435401605469,1.00000009816608e-33,2.14993801638788
5.55168,0.0105000014958517,0.0320000081760695,0.0970000138218324,0.011436613414036,1.00000009816608e-33,2.14993801132521
5.5526800000000005,0.0105000014958517,0.0320000081760695,0.0970000138218324,0.0114378249916539,1.00000009816608e-33,2.14993800626351
5.55368,0.0105000014958516,0.0320000081760694,0.0970000138218324,0.0114390363383686,1.00000009816608e-33,2.14993800120277
5.55468,0.0105000014958516,0.0320000081760695,0.0970000138218324,0.0114402474542264,1.00000009816608e-33,2.149937996143
5.555680000000001,0.0105000014958515,0.0320000081760695,0.0970000138218324,0.0114414583392731,1.0000000981660899e-33,2.14993799108419
5.55668,0.0105000014958514,0.0320000081760695,0.0970000138218324,0.0114426689935549,1.0000000981660899e-33,2.14993798602635
5.55768,0.0105000014958514,0.0320000081760695,0.0970000138218324,0.0114438794171178,1.0000000981661e-33,2.14993798096947
5.55868,0.0105000014958513,0.0320000081760695,0.0970000138218324,0.0114450896100078,1.0000000981660899e-33,2.14993797591355
5.55968,0.0105000014958513,0.0320000081760695,0.0970000138218324,0.011446299572271,1.0000000981660899e-33,2.1499379708586
5.5606800000000005,0.0105000014958512,0.0320000081760695,0.0970000138218324,0.0114475093039532,1.0000000981660899e-33,2.14993796580461
5.56168,0.0105000014958511,0.0320000081760694,0.0970000138218324,0.0114487188051006,1.00000009816608e-33,2.14993796075159
5.56268,0.0105000014958511,0.0320000081760695,0.0970000138218324,0.0114499280757592,1.00000009816608e-33,2.14993795569953
5.56368,0.010500001495851,0.0320000081760695,0.0970000138218324,0.0114511371159748,1.0000000981660899e-33,2.14993795064843
5.56468,0.010500001495851,0.0320000081760695,0.0970000138218324,0.0114523459257934,1.0000000981660899e-33,2.14993794559829
5.56568,0.0105000014958509,0.0320000081760695,0.0970000138218324,0.011453554505261,1.0000000981660899e-33,2.14993794054912
5.56668,0.0105000014958508,0.0320000081760694,0.0970000138218324,0.0114547628544236,1.0000000981661e-33,2.1499379355009
5.56768,0.0105000014958508,0.0320000081760695,0.0970000138218324,0.0114559709733271,1.0000000981660899e-33,2.14993793045365
5.5686800000000005,0.0105000014958507,0.0320000081760694,0.0970000138218324,0.0114571788620174,1.0000000981660899e-33,2.14993792540737
5.56968,0.0105000014958507,0.0320000081760695,0.0970000138218324,0.0114583865205403,1.0000000981660899e-33,2.14993792036204
5.57068,0.0105000014958506,0.0320000081760695,0.0970000138218324,0.0114595939489419,1.00000009816608e-33,2.14993791531768
5.57168,0.0105000014958505,0.0320000081760695,0.0970000138218324,0.011460801147268,1.00000009816608e-33,2.14993791027427
5.57268,0.0105000014958505,0.0320000081760695,0.0970000138218324,0.0114620081155645,1.00000009816608e-33,2.14993790523183
5.57368,0.0105000014958504,0.0320000081760695,0.0970000138218324,0.0114632148538773,1.0000000981660899e-33,2.14993790019035
5.57468,0.0105000014958504,0.0320000081760694,0.0970000138218324,0.0114644213622522,1.0000000981660899e-33,2.14993789514983
5.57568,0.0105000014958503,0.0320000081760695,0.0970000138218324,0.0114656276407351,1.0000000981661e-33,2.14993789011027
5.5766800000000005,0.0105000014958502,0.0320000081760695,0.0970000138218324,0.0114668336893718,1.0000000981660899e-33,2.14993788507167
5.57768,0.0105000014958502,0.0320000081760695,0.0970000138218324,0.0114680395082082,1.00000009816608e-33,2.14993788003403
5.57868,0.0105000014958501,0.0320000081760695,0.0970000138218324,0.0114692450972901,1.00000009816608e-33,2.14993787499735
5.57968,0.0105000014958501,0.0320000081760695,0.0970000138218324,0.0114704504566632,1.00000009816608e-33,2.14993786996163
5.58068,0.01050000149585,0.0320000081760695,0.0970000138218323,0.0114716555863735,1.00000009816608e-33,2.14993786492687
5.58168,0.0105000014958499,0.0320000081760695,0.0970000138218323,0.0114728604864667,1.00000009816608e-33,2.14993785989307
5.58268,0.0105000014958499,0.0320000081760694,0.0970000138218323,0.0114740651569886,1.00000009816608e-33,2.14993785486023
5.58368,0.0105000014958498,0.0320000081760694,0.0970000138218323,0.0114752695979849,1.00000009816608e-33,2.14993784982835
5.5846800000000005,0.0105000014958497,0.0320000081760694,0.0970000138218323,0.0114764738095015,1.0000000981660899e-33,2.14993784479743
5.58568,0.0105000014958497,0.0320000081760694,0.0970000138218323,0.011477677791584,1.0000000981660899e-33,2.14993783976746
5.58668,0.0105000014958496,0.0320000081760694,0.0970000138218323,0.0114788815442783,1.0000000981660899e-33,2.14993783473846
5.58768,0.0105000014958496,0.0320000081760694,0.0970000138218323,0.01148008506763,1.00000009816608e-33,2.14993782971041
5.58868,0.0105000014958495,0.0320000081760694,0.0970000138218324,0.011481288361685,1.00000009816608e-33,2.14993782468332
5.58968,0.0105000014958494,0.0320000081760694,0.0970000138218324,0.0114824914264888,1.00000009816608e-33,2.14993781965719
5.59068,0.0105000014958494,0.0320000081760694,0.0970000138218324,0.0114836942620873,1.00000009816608e-33,2.14993781463202
5.59168,0.0105000014958493,0.0320000081760694,0.0970000138218324,0.011484896868526,1.00000009816608e-33,2.1499378096078
5.5926800000000005,0.0105000014958493,0.0320000081760695,0.0970000138218324,0.0114860992458508,1.00000009816608e-33,2.14993780458454
5.59368,0.0105000014958492,0.0320000081760694,0.0970000138218324,0.0114873013941072,1.0000000981660899e-33,2.14993779956224
5.59468,0.0105000014958492,0.0320000081760694,0.0970000138218324,0.011488503313341,1.0000000981661e-33,2.14993779454089
5.59568,0.0105000014958491,0.0320000081760694,0.0970000138218324,0.0114897050035977,1.0000000981660899e-33,2.1499377895205
5.59668,0.010500001495849,0.0320000081760694,0.0970000138218324,0.0114909064649231,1.0000000981660899e-33,2.14993778450107
5.59768,0.010500001495849,0.0320000081760694,0.0970000138218324,0.0114921076973627,1.00000009816608e-33,2.1499377794826
5.59868,0.0105000014958489,0.0320000081760694,0.0970000138218324,0.0114933087009623,1.00000009816608e-33,2.14993777446508
5.59968,0.0105000014958488,0.0320000081760694,0.0970000138218324,0.0114945094757674,1.00000009816608e-33,2.14993776944852
5.6006800000000005,0.0105000014958488,0.0320000081760694,0.0970000138218324,0.0114957100218236,1.00000009816608e-33,2.14993776443291
5.60168,0.0105000014958487,0.0320000081760694,0.0970000138218324,0.0114969103391765,1.0000000981660899e-33,2.14993775941826
5.60268,0.0105000014958487,0.0320000081760694,0.0970000138218324,0.0114981104278718,1.0000000981660899e-33,2.14993775440456
5.60368,0.0105000014958486,0.0320000081760694,0.0970000138218324,0.0114993102879549,1.0000000981661e-33,2.14993774939182
5.60468,0.0105000014958485,0.0320000081760694,0.0970000138218324,0.0115005099194715,1.0000000981660899e-33,2.14993774438003
5.60568,0.0105000014958485,0.0320000081760694,0.0970000138218324,0.0115017093224671,1.0000000981660899e-33,2.1499377393692
5.60668,0.0105000014958484,0.0320000081760694,0.0970000138218324,0.0115029084969873,1.00000009816608e-33,2.14993773435932
5.60768,0.0105000014958484,0.0320000081760694,0.0970000138218324,0.0115041074430776,1.00000009816608e-33,2.1499377293504
5.6086800000000006,0.0105000014958483,0.0320000081760694,0.0970000138218324,0.0115053061607835,1.00000009816608e-33,2.14993772434244
5.60968,0.0105000014958482,0.0320000081760694,0.0970000138218324,0.0115065046501505,1.00000009816608e-33,2.14993771933542
5.61068,0.0105000014958482,0.0320000081760694,0.0970000138218324,0.0115077029112242,1.0000000981660899e-33,2.14993771432936
5.61168,0.0105000014958481,0.0320000081760695,0.0970000138218324,0.0115089009440501,1.0000000981660899e-33,2.14993770932426
5.61268,0.0105000014958481,0.0320000081760694,0.0970000138218324,0.0115100987486736,1.0000000981661e-33,2.1499377043201
5.6136800000000004,0.010500001495848,0.0320000081760694,0.0970000138218324,0.0115112963251403,1.0000000981660899e-33,2.1499376993169
5.61468,0.0105000014958479,0.0320000081760694,0.0970000138218324,0.0115124936734955,1.0000000981660899e-33,2.14993769431466
5.61568,0.0105000014958479,0.0320000081760694,0.0970000138218324,0.0115136907937848,1.00000009816608e-33,2.14993768931336
5.616680000000001,0.0105000014958478,0.0320000081760694,0.0970000138218324,0.0115148876860536,1.00000009816608e-33,2.14993768431302
5.61768,0.0105000014958478,0.0320000081760694,0.0970000138218324,0.0115160843503473,1.00000009816608e-33,2.14993767931364
5.61868,0.0105000014958477,0.0320000081760694,0.0970000138218324,0.0115172807867114,1.0000000981660899e-33,2.1499376743152
