Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
4.60668,0.0105000012620785,0.000673179889631421,0.09700001382175,0.00578825939170337,0.100000009499489,6.68869026981315
4.60768,0.0105000012619498,0.000673684618317132,0.0970000138217501,0.00579138143337403,0.100000009499489,6.68825322910473
4.6086800000000006,0.010500001261821,0.000674188939679648,0.09700001382175,0.00579450203742258,0.100000009499489,6.68781683617264
4.60968,0.0105000012616923,0.000674692854101258,0.0970000138217499,0.00579762120441962,0.100000009499489,6.68738108952664
4.61068,0.0105000012615636,0.000675196361964354,0.0970000138217501,0.00580073893493653,0.10000000949949,6.68694598768103
4.61168,0.0105000012614348,0.000675699463651464,0.0970000138217501,0.00580385522954535,0.10000000949949,6.68651152915471
4.61268,0.0105000012613061,0.000676202159545202,0.09700001382175,0.00580697008881888,0.10000000949949,6.68607771247104
4.6136800000000004,0.0105000012611773,0.000676704450028369,0.0970000138217499,0.00581008351333069,0.10000000949949,6.68564453615792
4.61468,0.0105000012610486,0.000677206335483841,0.0970000138217498,0.005813195503655,0.10000000949949,6.68521199874774
4.61568,0.0105000012609198,0.000677707816294593,0.0970000138217499,0.00581630606036678,0.10000000949949,6.68478009877736
4.616680000000001,0.010500001260791,0.000678208892843717,0.0970000138217497,0.00581941518404164,0.10000000949949,6.68434883478813
4.61768,0.0105000012606623,0.00067870956551439,0.0970000138217498,0.00582252287525598,0.10000000949949,6.68391820532581
4.61868,0.0105000012605335,0.000679209834689869,0.09700001382175,0.00582562913458677,0.10000000949949,6.6834882089406
4.61968,0.0105000012604047,0.000679709700753532,0.0970000138217499,0.0058287339626117,0.10000000949949,6.68305884418714
4.62068,0.0105000012602759,0.000680209164088824,0.0970000138217498,0.00583183735990918,0.10000000949949,6.68263010962443
4.6216800000000005,0.0105000012601471,0.000680708225079226,0.0970000138217497,0.00583493932705817,0.10000000949949,6.68220200381589
4.62268,0.0105000012600183,0.00068120688410835,0.0970000138217497,0.00583803986463838,0.10000000949949,6.68177452532929
4.62368,0.0105000012598895,0.000681705141559837,0.0970000138217497,0.00584113897323013,0.10000000949949,6.68134767273675
4.624680000000001,0.0105000012597607,0.000682202997817362,0.0970000138217499,0.00584423665341433,0.10000000949949,6.68092144461474
4.62568,0.0105000012596319,0.000682700453264726,0.0970000138217499,0.0058473329057726,0.10000000949949,6.68049583954405
4.62668,0.0105000012595031,0.000683197508285725,0.09700001382175,0.00585042773088713,0.10000000949949,6.68007085610976
4.62768,0.0105000012593743,0.000683694163264213,0.0970000138217499,0.00585352112934072,0.10000000949949,6.67964649290128
4.62868,0.0105000012592455,0.000684190418584071,0.0970000138217498,0.00585661310171678,0.10000000949949,6.67922274851225
4.6296800000000005,0.0105000012591166,0.000684686274629248,0.0970000138217498,0.00585970364859936,0.100000009499489,6.67879962154061
4.63068,0.0105000012589878,0.000685181731783697,0.0970000138217499,0.00586279277057305,0.100000009499489,6.67837711058853
4.63168,0.010500001258859,0.0006856767904314,0.0970000138217499,0.00586588046822308,0.100000009499489,6.6779552142624
4.632680000000001,0.0105000012587301,0.000686171450956369,0.0970000138217499,0.00586896674213519,0.100000009499489,6.67753393117286
4.63368,0.0105000012586013,0.000686665713742643,0.0970000138217498,0.00587205159289574,0.100000009499489,6.67711325993473
4.63468,0.0105000012584724,0.000687159579174238,0.0970000138217498,0.00587513502109164,0.100000009499489,6.67669319916701
4.63568,0.0105000012583436,0.000687653047635208,0.0970000138217498,0.00587821702731037,0.100000009499489,6.67627374749288
4.63668,0.0105000012582147,0.000688146119509605,0.0970000138217499,0.00588129761213993,0.100000009499489,6.67585490353968
4.6376800000000005,0.0105000012580858,0.000688638795181459,0.0970000138217499,0.00588437677616889,0.100000009499489,6.67543666593892
4.63868,0.010500001257957,0.000689131075034823,0.0970000138217499,0.00588745451998636,0.100000009499489,6.67501903332618
4.63968,0.0105000012578281,0.000689622959453715,0.0970000138217498,0.00589053084418194,0.100000009499489,6.6746020043412
4.640680000000001,0.0105000012576992,0.000690114448822161,0.0970000138217499,0.00589360574934581,0.10000000949949,6.6741855776278
4.64168,0.0105000012575703,0.000690605543524154,0.0970000138217497,0.00589667923606864,0.100000009499489,6.6737697518339
4.64268,0.0105000012574415,0.000691096243943664,0.0970000138217499,0.00589975130494161,0.100000009499489,6.67335452561147
4.64368,0.0105000012573126,0.000691586550464646,0.0970000138217498,0.0059028219565564,0.10000000949949,6.67293989761656
4.64468,0.0105000012571837,0.000692076463470995,0.0970000138217499,0.00590589119150518,0.10000000949949,6.67252586650922
4.6456800000000005,0.0105000012570548,0.000692565983346634,0.0970000138217497,0.00590895901038065,0.100000009499489,6.67211243095358
4.64668,0.0105000012569259,0.000693055110475369,0.0970000138217497,0.00591202541377596,0.10000000949949,6.67169958961775
4.64768,0.010500001256797,0.000693543845241006,0.0970000138217495,0.00591509040228478,0.100000009499489,6.67128734117386
4.648680000000001,0.010500001256668,0.000694032188027299,0.0970000138217496,0.00591815397650117,0.10000000949949,6.67087568429799
4.64968,0.0105000012565391,0.000694520139217961,0.0970000138217497,0.00592121613701976,0.10000000949949,6.67046461767023
4.65068,0.0105000012564102,0.00069500769919661,0.0970000138217498,0.00592427688443554,0.10000000949949,6.6700541399746
4.65168,0.0105000012562813,0.000695494868346856,0.0970000138217498,0.00592733621934404,0.10000000949949,6.6696442498991
4.65268,0.0105000012561523,0.000695981647052203,0.0970000138217498,0.0059303941423412,0.10000000949949,6.6692349461356
4.6536800000000005,0.0105000012560234,0.000696468035696099,0.0970000138217497,0.00593345065402335,0.10000000949949,6.66882622737994
4.65468,0.0105000012558945,0.000696954034661961,0.0970000138217497,0.00593650575498741,0.10000000949949,6.66841809233184
4.65568,0.0105000012557655,0.000697439644333083,0.0970000138217498,0.00593955944583055,0.10000000949949,6.66801053969489
4.656680000000001,0.0105000012556366,0.000697924865092697,0.0970000138217495,0.00594261172715046,0.10000000949949,6.66760356817659
4.65768,0.0105000012555076,0.00069840969732397,0.0970000138217497,0.00594566259954526,0.10000000949949,6.66719717648828
4.65868,0.0105000012553786,0.000698894141409956,0.0970000138217496,0.00594871206361346,0.10000000949949,6.66679136334514
4.65968,0.0105000012552497,0.000699378197733634,0.0970000138217498,0.00595176011995395,0.10000000949949,6.6663861274662
4.66068,0.0105000012551207,0.000699861866677897,0.0970000138217499,0.00595480676916605,0.10000000949949,6.66598146757429
4.6616800000000005,0.0105000012549917,0.000700345148625529,0.09700001382175,0.0059578520118495,0.10000000949949,6.66557738239606
4.66268,0.0105000012548628,0.000700828043959266,0.0970000138217499,0.0059608958486044,0.10000000949949,6.66517387066195
4.66368,0.0105000012547338,0.000701310553061636,0.0970000138217499,0.00596393828003122,0.10000000949949,6.6647709311062
4.664680000000001,0.0105000012546048,0.000701792676315175,0.0970000138217501,0.00596697930673086,0.10000000949949,6.66436856246675
4.66568,0.0105000012544758,0.000702274414102241,0.09700001382175,0.00597001892930453,0.10000000949949,6.66396676348538
4.66668,0.0105000012543468,0.000702755766805089,0.0970000138217503,0.00597305714835385,0.10000000949949,6.66356553290755
4.66768,0.0105000012542178,0.000703236734805886,0.0970000138217503,0.00597609396448082,0.10000000949949,6.66316486948247
4.66868,0.0105000012540888,0.00070371731848664,0.0970000138217502,0.00597912937828774,0.10000000949949,6.66276477196306
4.6696800000000005,0.0105000012539598,0.000704197518229258,0.0970000138217503,0.0059821633903773,0.10000000949949,6.66236523910593
4.67068,0.0105000012538307,0.000704677334415547,0.0970000138217506,0.00598519600135259,0.10000000949949,6.66196626967139
4.67168,0.0105000012537017,0.000705156767427137,0.0970000138217506,0.00598822721181691,0.10000000949949,6.66156786242341
4.672680000000001,0.0105000012535727,0.00070563581764555,0.0970000138217507,0.00599125702237401,0.10000000949949,6.66117001612963
4.67368,0.0105000012534437,0.00070611448545219,0.0970000138217507,0.00599428543362796,0.10000000949949,6.66077272956136
4.67468,0.0105000012533146,0.000706592771228307,0.0970000138217507,0.0059973124461831,0.10000000949949,6.6603760014935
4.67568,0.0105000012531856,0.000707070675354978,0.0970000138217508,0.00600033806064415,0.10000000949949,6.65997983070459
4.67668,0.0105000012530566,0.000707548198213225,0.0970000138217506,0.00600336227761612,0.10000000949949,6.65958421597681
4.6776800000000005,0.0105000012529275,0.000708025340183802,0.0970000138217507,0.0060063850977043,0.10000000949949,6.65918915609589
4.67868,0.0105000012527985,0.000708502101647411,0.0970000138217507,0.00600940652151435,0.10000000949949,6.6587946498512
4.67968,0.0105000012526694,0.000708978482984572,0.0970000138217506,0.0060124265496522,0.10000000949949,6.65840069603562
4.680680000000001,0.0105000012525403,0.000709454484575645,0.0970000138217507,0.00601544518272412,0.10000000949949,6.65800729344563
4.68168,0.0105000012524113,0.000709930106800817,0.0970000138217506,0.00601846242133659,0.10000000949949,6.65761444088125
4.68268,0.0105000012522822,0.000710405350040146,0.0970000138217505,0.00602147826609643,0.10000000949949,6.65722213714602
4.68368,0.0105000012521531,0.000710880214673486,0.0970000138217505,0.00602449271761074,0.10000000949949,6.65683038104702
4.68468,0.0105000012520241,0.00071135470108057,0.0970000138217504,0.00602750577648691,0.10000000949949,6.65643917139484
4.6856800000000005,0.010500001251895,0.00071182880964091,0.0970000138217506,0.00603051744333257,0.10000000949949,6.65604850700355
4.68668,0.0105000012517659,0.000712302540733902,0.0970000138217506,0.00603352771875564,0.10000000949949,6.65565838669071
4.68768,0.0105000012516368,0.00071277589473875,0.0970000138217505,0.00603653660336434,0.10000000949949,6.65526880927737
4.68868,0.0105000012515077,0.000713248872034446,0.0970000138217506,0.00603954409776705,0.10000000949949,6.65487977358801
4.68968,0.0105000012513786,0.000713721472999842,0.0970000138217505,0.00604255020257251,0.10000000949949,6.65449127845058
4.69068,0.0105000012512495,0.000714193698013589,0.0970000138217504,0.00604555491838967,0.10000000949949,6.65410332269648
4.69168,0.0105000012511204,0.000714665547454162,0.0970000138217503,0.00604855824582772,0.10000000949949,6.65371590516049
4.69268,0.0105000012509913,0.000715137021699824,0.0970000138217505,0.00605156018549609,0.10000000949949,6.65332902468085
4.6936800000000005,0.0105000012508621,0.000715608121128698,0.0970000138217505,0.0060545607380045,0.10000000949949,6.65294268009917
4.69468,0.010500001250733,0.000716078846118655,0.0970000138217505,0.0060575599039628,0.10000000949949,6.65255687026046
4.69568,0.0105000012506039,0.000716549197047389,0.0970000138217506,0.00606055768398116,0.10000000949949,6.65217159401311
4.69668,0.0105000012504748,0.000717019174292434,0.0970000138217506,0.00606355407866996,0.10000000949949,6.65178685020885
4.69768,0.0105000012503456,0.000717488778231087,0.0970000138217506,0.00606654908863976,0.10000000949949,6.6514026377028
4.69868,0.0105000012502165,0.000717958009240463,0.0970000138217506,0.00606954271450139,0.10000000949949,6.65101895535338
4.69968,0.0105000012500873,0.00071842686769744,0.0970000138217506,0.00607253495686583,0.10000000949949,6.65063580202239
4.70068,0.0105000012499582,0.000718895353978706,0.0970000138217506,0.00607552581634433,0.10000000949949,6.65025317657491
4.7016800000000005,0.010500001249829,0.000719363468460767,0.0970000138217506,0.00607851529354833,0.10000000949949,6.64987107787933
4.70268,0.0105000012496999,0.000719831211519881,0.0970000138217505,0.00608150338908942,0.10000000949949,6.64948950480734
4.70368,0.0105000012495707,0.00072029858353209,0.0970000138217505,0.00608449010357944,0.10000000949949,6.64910845623391
4.70468,0.0105000012494415,0.000720765584873283,0.0970000138217504,0.00608747543763045,0.10000000949949,6.64872793103729
4.70568,0.0105000012493124,0.000721232215919043,0.0970000138217503,0.00609045939185459,0.10000000949949,6.64834792809898
4.70668,0.0105000012491832,0.000721698477044769,0.0970000138217505,0.00609344196686429,0.10000000949949,6.64796844630374
4.70768,0.010500001249054,0.000722164368625668,0.0970000138217507,0.00609642316327212,0.10000000949949,6.64758948453956
4.70868,0.0105000012489248,0.000722629891036678,0.0970000138217507,0.00609940298169078,0.10000000949949,6.64721104169764
4.7096800000000005,0.0105000012487956,0.000723095044652526,0.0970000138217507,0.00610238142273324,0.10000000949949,6.64683311667243
4.71068,0.0105000012486664,0.000723559829847721,0.0970000138217507,0.00610535848701256,0.10000000949949,6.64645570836156
4.71168,0.0105000012485372,0.000724024246996543,0.0970000138217506,0.00610833417514203,0.10000000949949,6.64607881566585
4.71268,0.010500001248408,0.00072448829647299,0.0970000138217506,0.006111308487735,0.10000000949949,6.64570243748932
4.71368,0.0105000012482788,0.000724951978650883,0.0970000138217506,0.00611428142540507,0.10000000949949,6.64532657273912
4.71468,0.0105000012481496,0.000725415293903795,0.0970000138217505,0.00611725298876599,0.10000000949949,6.64495122032562
4.71568,0.0105000012480204,0.000725878242605042,0.0970000138217505,0.00612022317843161,0.10000000949949,6.6445763791623
4.71668,0.0105000012478912,0.000726340825127693,0.0970000138217505,0.00612319199501592,0.10000000949949,6.64420204816577
4.7176800000000005,0.010500001247762,0.000726803041844594,0.0970000138217503,0.00612615943913314,0.10000000949949,6.64382822625577
4.71868,0.0105000012476327,0.000727264893128351,0.0970000138217505,0.00612912551139755,0.10000000949949,6.64345491235518
4.71968,0.0105000012475035,0.000727726379351327,0.0970000138217505,0.0061320902124236,0.10000000949949,6.64308210538996
4.72068,0.0105000012473742,0.000728187500885588,0.0970000138217506,0.00613505354282585,0.10000000949949,6.64270980428917
4.72168,0.010500001247245,0.000728648258102999,0.0970000138217505,0.00613801550321898,0.10000000949949,6.64233800798495
4.72268,0.0105000012471158,0.000729108651375173,0.0970000138217505,0.00614097609421787,0.10000000949949,6.64196671541252
4.72368,0.0105000012469865,0.000729568681073427,0.0970000138217505,0.0061439353164374,0.10000000949949,6.64159592551015
4.72468,0.0105000012468572,0.000730028347568877,0.0970000138217506,0.00614689317049268,0.10000000949949,6.64122563721918
4.7256800000000005,0.010500001246728,0.000730487651232331,0.0970000138217505,0.00614984965699887,0.10000000949949,6.64085584948395
4.72668,0.0105000012465987,0.00073094659243437,0.0970000138217505,0.00615280477657125,0.10000000949949,6.6404865612519
4.72768,0.0105000012464694,0.000731405171545293,0.0970000138217507,0.00615575852982523,0.10000000949949,6.64011777147341
4.72868,0.0105000012463402,0.000731863388935146,0.0970000138217506,0.00615871091737633,0.10000000949949,6.63974947910191
4.72968,0.0105000012462109,0.00073232124497373,0.0970000138217507,0.00616166193984014,0.10000000949949,6.63938168309382
4.73068,0.0105000012460816,0.000732778740030554,0.0970000138217506,0.00616461159783233,0.10000000949949,6.63901438240856
