Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
5.2336800000000006,0.0105000014958668,0.00574475393675691,0.097000013821761,0.0237169289414304,0.10000000949949,6.30815581743335
5.23468,0.0105000014958667,0.00574508272919054,0.0970000138217611,0.0237188824059325,0.10000000949949,6.30811388887853
5.23568,0.0105000014958667,0.00574541144818587,0.0970000138217611,0.023720835546638,0.10000000949949,6.30807197199684
5.23668,0.0105000014958666,0.00574574009376485,0.097000013821761,0.0237227883636058,0.10000000949949,6.30803006678368
5.23768,0.0105000014958665,0.00574606866594945,0.0970000138217611,0.0237247408568951,0.10000000949949,6.30798817323447
5.2386800000000004,0.0105000014958665,0.00574639716476162,0.0970000138217612,0.0237266930265646,0.10000000949949,6.30794629134461
5.23968,0.0105000014958664,0.00574672559022328,0.097000013821761,0.0237286448726733,0.10000000949949,6.30790442110951
5.24068,0.0105000014958664,0.0057470539423564,0.0970000138217611,0.0237305963952802,0.10000000949949,6.30786256252459
5.241680000000001,0.0105000014958663,0.00574738222118286,0.097000013821761,0.0237325475944442,0.10000000949949,6.30782071558527
5.24268,0.0105000014958662,0.00574771042672461,0.0970000138217607,0.0237344984702242,0.10000000949949,6.30777888028697
5.24368,0.0105000014958662,0.00574803855900352,0.097000013821761,0.0237364490226792,0.10000000949949,6.30773705662511
5.24468,0.0105000014958661,0.0057483666180415,0.097000013821761,0.0237383992518678,0.10000000949949,6.30769524459511
5.24568,0.0105000014958661,0.00574869460386043,0.0970000138217609,0.0237403491578492,0.10000000949949,6.3076534441924
5.2466800000000005,0.010500001495866,0.00574902251648219,0.0970000138217611,0.023742298740682,0.10000000949949,6.30761165541241
5.24768,0.0105000014958659,0.00574935035592864,0.0970000138217609,0.0237442480004252,0.10000000949949,6.30756987825058
5.24868,0.0105000014958659,0.00574967812222164,0.0970000138217608,0.0237461969371375,0.10000000949949,6.30752811270233
5.249680000000001,0.0105000014958658,0.00575000581538304,0.097000013821761,0.0237481455508778,0.10000000949949,6.30748635876312
5.25068,0.0105000014958658,0.00575033343543467,0.0970000138217609,0.0237500938417049,0.10000000949949,6.30744461642836
5.25168,0.0105000014958657,0.00575066098239836,0.0970000138217609,0.0237520418096775,0.10000000949949,6.30740288569352
5.25268,0.0105000014958657,0.00575098845629594,0.0970000138217609,0.0237539894548545,0.10000000949949,6.30736116655403
5.25368,0.0105000014958656,0.00575131585714922,0.0970000138217609,0.0237559367772945,0.10000000949949,6.30731945900534
5.2546800000000005,0.0105000014958655,0.00575164318497999,0.0970000138217608,0.0237578837770564,0.10000000949949,6.3072777630429
5.25568,0.0105000014958655,0.00575197043981006,0.0970000138217608,0.0237598304541989,0.10000000949949,6.30723607866216
5.25668,0.0105000014958654,0.00575229762166119,0.0970000138217609,0.0237617768087806,0.10000000949949,6.30719440585858
5.257680000000001,0.0105000014958654,0.00575262473055517,0.097000013821761,0.0237637228408603,0.10000000949949,6.30715274462761
5.25868,0.0105000014958653,0.00575295176651377,0.0970000138217608,0.0237656685504967,0.10000000949949,6.30711109496472
5.25968,0.0105000014958652,0.00575327872955873,0.0970000138217608,0.0237676139377484,0.10000000949949,6.30706945686536
5.26068,0.0105000014958652,0.00575360561971181,0.0970000138217607,0.0237695590026742,0.10000000949949,6.30702783032501
5.26168,0.0105000014958651,0.00575393243699474,0.0970000138217607,0.0237715037453328,0.10000000949949,6.30698621533912
5.2626800000000005,0.0105000014958651,0.00575425918142925,0.0970000138217606,0.0237734481657825,0.10000000949949,6.30694461190317
5.26368,0.010500001495865,0.00575458585303706,0.0970000138217606,0.0237753922640822,0.10000000949949,6.30690302001263
5.26468,0.010500001495865,0.00575491245183989,0.0970000138217605,0.0237773360402905,0.10000000949949,6.30686143966297
5.265680000000001,0.0105000014958649,0.00575523897785942,0.0970000138217605,0.023779279494466,0.10000000949949,6.30681987084968
5.26668,0.0105000014958648,0.00575556543111737,0.0970000138217605,0.0237812226266672,0.10000000949949,6.30677831356823
5.26768,0.0105000014958648,0.0057558918116354,0.0970000138217605,0.0237831654369528,0.10000000949949,6.3067367678141
5.26868,0.0105000014958647,0.0057562181194352,0.0970000138217605,0.0237851079253811,0.10000000949949,6.30669523358278
5.26968,0.0105000014958647,0.00575654435453842,0.0970000138217605,0.023787050092011,0.10000000949949,6.30665371086975
5.2706800000000005,0.0105000014958646,0.00575687051696672,0.0970000138217605,0.0237889919369008,0.10000000949949,6.3066121996705
5.27168,0.0105000014958645,0.00575719660674175,0.0970000138217602,0.023790933460109,0.10000000949949,6.30657069998053
5.27268,0.0105000014958645,0.00575752262388515,0.0970000138217602,0.0237928746616943,0.10000000949949,6.30652921179533
5.273680000000001,0.0105000014958644,0.00575784856841855,0.0970000138217602,0.023794815541715,0.10000000949949,6.30648773511039
5.27468,0.0105000014958644,0.00575817444036358,0.0970000138217603,0.0237967561002298,0.10000000949949,6.30644626992123
5.27568,0.0105000014958643,0.00575850023974181,0.0970000138217602,0.0237986963372969,0.10000000949949,6.30640481622332
5.27668,0.0105000014958642,0.00575882596657488,0.0970000138217602,0.0238006362529749,0.10000000949949,6.30636337401219
5.27768,0.0105000014958642,0.00575915162088437,0.0970000138217602,0.0238025758473223,0.10000000949949,6.30632194328333
5.2786800000000005,0.0105000014958641,0.00575947720269187,0.0970000138217601,0.0238045151203974,0.10000000949949,6.30628052403226
5.27968,0.0105000014958641,0.00575980271201893,0.09700001382176,0.0238064540722586,0.10000000949949,6.30623911625449
5.28068,0.010500001495864,0.00576012814888714,0.0970000138217601,0.0238083927029645,0.10000000949949,6.30619771994553
5.281680000000001,0.010500001495864,0.00576045351331806,0.09700001382176,0.0238103310125733,0.10000000949949,6.3061563351009
5.28268,0.0105000014958639,0.00576077880533321,0.09700001382176,0.0238122690011436,0.10000000949949,6.3061149617161
5.28368,0.0105000014958638,0.00576110402495416,0.09700001382176,0.0238142066687334,0.10000000949949,6.30607359978668
5.28468,0.0105000014958638,0.00576142917220242,0.0970000138217601,0.0238161440154013,0.10000000949949,6.30603224930815
5.28568,0.0105000014958637,0.00576175424709951,0.09700001382176,0.0238180810412056,0.10000000949949,6.30599091027603
5.2866800000000005,0.0105000014958637,0.00576207924966695,0.09700001382176,0.0238200177462046,0.10000000949949,6.30594958268586
5.28768,0.0105000014958636,0.00576240417992623,0.0970000138217601,0.0238219541304566,0.10000000949949,6.30590826653316
5.28868,0.0105000014958636,0.00576272903789886,0.0970000138217602,0.0238238901940199,0.10000000949949,6.30586696181348
5.289680000000001,0.0105000014958635,0.00576305382360632,0.0970000138217602,0.0238258259369529,0.10000000949949,6.30582566852233
5.29068,0.0105000014958634,0.00576337853707008,0.0970000138217603,0.0238277613593136,0.10000000949949,6.30578438665527
5.29168,0.0105000014958634,0.00576370317831161,0.0970000138217601,0.0238296964611605,0.10000000949949,6.30574311620783
5.29268,0.0105000014958633,0.00576402774735236,0.0970000138217601,0.0238316312425518,0.10000000949949,6.30570185717556
5.29368,0.0105000014958633,0.00576435224421378,0.0970000138217601,0.0238335657035457,0.10000000949949,6.30566060955399
5.2946800000000005,0.0105000014958632,0.00576467666891732,0.0970000138217602,0.0238354998442004,0.10000000949949,6.30561937333869
5.29568,0.0105000014958631,0.0057650010214844,0.0970000138217601,0.0238374336645741,0.10000000949949,6.30557814852519
5.29668,0.0105000014958631,0.00576532530193645,0.0970000138217599,0.023839367164725,0.10000000949949,6.30553693510906
5.297680000000001,0.010500001495863,0.00576564951029488,0.0970000138217599,0.0238413003447114,0.10000000949949,6.30549573308584
5.29868,0.010500001495863,0.00576597364658108,0.09700001382176,0.0238432332045912,0.10000000949949,6.30545454245109
5.29968,0.0105000014958629,0.00576629771081647,0.0970000138217599,0.0238451657444229,0.10000000949949,6.30541336320038
5.30068,0.0105000014958628,0.00576662170302242,0.09700001382176,0.0238470979642643,0.10000000949949,6.30537219532926
5.30168,0.0105000014958628,0.00576694562322031,0.09700001382176,0.0238490298641737,0.10000000949949,6.3053310388333
5.3026800000000005,0.0105000014958627,0.00576726947143151,0.09700001382176,0.0238509614442092,0.10000000949949,6.30528989370807
5.30368,0.0105000014958627,0.00576759324767738,0.09700001382176,0.0238528927044289,0.10000000949949,6.30524875994913
5.30468,0.0105000014958626,0.00576791695197925,0.0970000138217599,0.0238548236448908,0.10000000949949,6.30520763755206
5.305680000000001,0.0105000014958626,0.00576824058435849,0.0970000138217598,0.0238567542656531,0.10000000949949,6.30516652651244
5.30668,0.0105000014958625,0.00576856414483642,0.0970000138217601,0.0238586845667739,0.10000000949949,6.30512542682583
5.30768,0.0105000014958624,0.00576888763343437,0.09700001382176,0.023860614548311,0.10000000949949,6.30508433848782
5.30868,0.0105000014958624,0.00576921105017364,0.0970000138217601,0.0238625442103227,0.10000000949949,6.30504326149399
5.30968,0.0105000014958623,0.00576953439507554,0.0970000138217601,0.0238644735528669,0.10000000949949,6.30500219583992
5.3106800000000005,0.0105000014958623,0.00576985766816139,0.0970000138217601,0.0238664025760016,0.10000000949949,6.3049611415212
5.31168,0.0105000014958622,0.00577018086945246,0.0970000138217601,0.0238683312797848,0.10000000949949,6.30492009853341
5.31268,0.0105000014958622,0.00577050399897001,0.0970000138217601,0.0238702596642746,0.10000000949949,6.30487906687216
5.31368,0.0105000014958621,0.00577082705673534,0.09700001382176,0.0238721877295288,0.10000000949949,6.30483804653302
5.31468,0.010500001495862,0.00577115004276971,0.0970000138217598,0.0238741154756054,0.10000000949949,6.3047970375116
5.31568,0.010500001495862,0.00577147295709435,0.09700001382176,0.0238760429025624,0.10000000949949,6.3047560398035
5.31668,0.0105000014958619,0.00577179579973053,0.0970000138217601,0.0238779700104577,0.10000000949949,6.3047150534043
5.31768,0.0105000014958619,0.00577211857069946,0.0970000138217601,0.0238798967993492,0.10000000949949,6.30467407830963
5.3186800000000005,0.0105000014958618,0.00577244127002238,0.0970000138217601,0.0238818232692949,0.10000000949949,6.30463311451509
5.31968,0.0105000014958617,0.00577276389772051,0.0970000138217601,0.0238837494203525,0.10000000949949,6.30459216201627
5.32068,0.0105000014958617,0.00577308645381505,0.09700001382176,0.0238856752525801,0.10000000949949,6.30455122080879
5.32168,0.0105000014958616,0.0057734089383272,0.0970000138217601,0.0238876007660354,0.10000000949949,6.30451029088826
5.32268,0.0105000014958616,0.00577373135127817,0.0970000138217601,0.0238895259607763,0.10000000949949,6.3044693722503
5.32368,0.0105000014958615,0.00577405369268911,0.09700001382176,0.0238914508368607,0.10000000949949,6.30442846489053
5.32468,0.0105000014958614,0.00577437596258122,0.0970000138217601,0.0238933753943463,0.10000000949949,6.30438756880456
5.32568,0.0105000014958614,0.00577469816097565,0.0970000138217602,0.0238952996332911,0.10000000949949,6.30434668398801
5.3266800000000005,0.0105000014958613,0.00577502028789356,0.09700001382176,0.0238972235537527,0.10000000949949,6.30430581043651
5.32768,0.0105000014958613,0.0057753423433561,0.0970000138217599,0.023899147155789,0.10000000949949,6.30426494814569
5.32868,0.0105000014958612,0.0057756643273844,0.0970000138217599,0.0239010704394578,0.10000000949949,6.30422409711118
5.32968,0.0105000014958611,0.0057759862399996,0.0970000138217599,0.0239029934048168,0.10000000949949,6.30418325732859
5.33068,0.0105000014958611,0.0057763080812228,0.0970000138217599,0.0239049160519237,0.10000000949949,6.30414242879358
5.33168,0.010500001495861,0.00577662985107513,0.0970000138217599,0.0239068383808364,0.10000000949949,6.30410161150176
5.33268,0.010500001495861,0.00577695154957771,0.0970000138217598,0.0239087603916124,0.10000000949949,6.3040608054488
5.33368,0.0105000014958609,0.0057772731767516,0.0970000138217599,0.0239106820843097,0.10000000949949,6.30402001063031
5.3346800000000005,0.0105000014958608,0.00577759473261789,0.0970000138217599,0.0239126034589857,0.10000000949949,6.30397922704196
5.33568,0.0105000014958608,0.00577791621719768,0.0970000138217599,0.0239145245156983,0.10000000949949,6.30393845467937
5.33668,0.0105000014958607,0.00577823763051202,0.09700001382176,0.023916445254505,0.10000000949949,6.3038976935382
5.33768,0.0105000014958607,0.00577855897258196,0.0970000138217599,0.0239183656754636,0.10000000949949,6.3038569436141
5.33868,0.0105000014958606,0.00577888024342857,0.0970000138217596,0.0239202857786317,0.10000000949949,6.30381620490272
5.33968,0.0105000014958606,0.00577920144307289,0.0970000138217597,0.0239222055640669,0.10000000949949,6.30377547739972
5.34068,0.0105000014958605,0.00577952257153595,0.0970000138217597,0.0239241250318268,0.10000000949949,6.30373476110075
5.34168,0.0105000014958604,0.00577984362883877,0.0970000138217597,0.0239260441819691,0.10000000949949,6.30369405600147
5.3426800000000005,0.0105000014958604,0.00578016461500236,0.0970000138217596,0.0239279630145513,0.10000000949949,6.30365336209755
5.34368,0.0105000014958603,0.00578048553004774,0.0970000138217597,0.0239298815296311,0.10000000949949,6.30361267938464
5.34468,0.0105000014958603,0.0057808063739959,0.0970000138217598,0.0239317997272659,0.10000000949949,6.30357200785842
5.34568,0.0105000014958602,0.00578112714686784,0.09700001382176,0.0239337176075135,0.10000000949949,6.30353134751455
5.34668,0.0105000014958601,0.00578144784868452,0.0970000138217599,0.0239356351704312,0.10000000949949,6.30349069834869
5.34768,0.0105000014958601,0.00578176847946692,0.09700001382176,0.0239375524160766,0.10000000949949,6.30345006035654
5.34868,0.01050000149586,0.00578208903923602,0.09700001382176,0.0239394693445073,0.10000000949949,6.30340943353376
5.34968,0.01050000149586,0.00578240952801277,0.09700001382176,0.0239413859557807,0.10000000949949,6.30336881787603
5.3506800000000005,0.0105000014958599,0.0057827299458181,0.09700001382176,0.0239433022499543,0.10000000949949,6.30332821337902
5.35168,0.0105000014958598,0.00578305029267296,0.0970000138217597,0.0239452182270856,0.10000000949949,6.30328762003843
5.35268,0.0105000014958598,0.00578337056859828,0.09700001382176,0.0239471338872321,0.10000000949949,6.30324703784994
5.35368,0.0105000014958597,0.00578369077361496,0.09700001382176,0.0239490492304512,0.10000000949949,6.30320646680923
5.35468,0.0105000014958597,0.00578401090774394,0.0970000138217601,0.0239509642568004,0.10000000949949,6.30316590691199
5.35568,0.0105000014958596,0.00578433097100611,0.0970000138217601,0.0239528789663371,0.10000000949949,6.30312535815392
5.35668,0.0105000014958595,0.00578465096342236,0.0970000138217599,0.0239547933591187,0.10000000949949,6.30308482053071
5.35768,0.0105000014958595,0.00578497088501358,0.09700001382176,0.0239567074352026,0.10000000949949,6.30304429403806
5.3586800000000006,0.0105000014958594,0.00578529073580064,0.0970000138217599,0.0239586211946462,0.10000000949949,6.30300377867166
5.35968,0.0105000014958594,0.00578561051580442,0.0970000138217599,0.0239605346375068,0.10000000949949,6.30296327442721
5.36068,0.0105000014958593,0.00578593022504576,0.0970000138217599,0.0239624477638419,0.10000000949949,6.30292278130042
5.36168,0.0105000014958593,0.00578624986354554,0.0970000138217599,0.0239643605737088,0.10000000949949,6.302882299287
5.36268,0.0105000014958592,0.00578656943132458,0.0970000138217601,0.0239662730671647,0.10000000949949,6.30284182838265
5.3636800000000004,0.0105000014958591,0.00578688892840372,0.0970000138217601,0.0239681852442672,0.10000000949949,6.30280136858308
